#Tue Oct  4 11:00:56 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
              30           20.42           6.897
              31           104.8           8.807
              32          -82.99           8.276
              33           -33.2           6.733
              34          -18.54           9.673
              35           32.99           9.697
              36          -82.64           7.542
              37          -19.89           10.38
              38           1.457           9.383
              39           54.61           9.001
              40          -80.54           7.191
              41          -23.34           6.805
              42           16.14           10.13
              43           73.52           9.419
              44          -68.44           6.657
              45         -0.1743            7.65
              46           11.28           8.741
              47             109           9.914
              48          -68.14           8.087
              49          -28.71            6.24
              50          -8.553           10.35
              51           35.95           7.346
              52          -79.26           7.207
              53          -20.07           6.526
              54          -1.233           27.03
              55            64.1           6.576
              56          -84.56           6.753
              57          -20.58           6.461
              58           2.839           6.918
              59           90.47           8.837
              60          -55.94           6.291
              61            -5.2           7.656
              62           24.78           6.691
              63           99.13           28.17
              64           -64.4           7.216
              65          -49.37           6.296
              66           4.274           11.48
              67           67.36           9.243
              68          -87.04           7.761
              69          -14.18           6.556
              70           2.803           10.73
              71           55.37           8.689
              72          -92.75           7.041
              73           2.808           6.545
              74           13.97           9.554
              75           89.62           9.659
              76           -51.9           6.396
              77           15.05           6.501
              78           19.38           8.705
              79           108.7           10.58
              80          -62.61           7.988
              81          -18.28           6.431
              82          -8.992           9.119
              83           43.01           7.109
              84          -64.48           7.367
              85          -5.448           6.256
              86           3.923           7.067
              87           49.98           7.356
              88          -66.54           6.868
              89           1.569            6.82
              90           22.29           6.669
              91           83.65           8.877
              92          -47.35           6.223
              93          -13.98           8.568
              94           31.63           6.536
              95           127.8           27.97
              96          -69.89           7.347
              97          -41.25           6.332
              98           -16.9           10.77
              99            55.1            9.76
             100          -92.82           7.644
             101          -4.863           6.605
             102          -3.916           9.988
             103           74.94           9.006
             104          -63.63           7.092
             105          0.9753           7.864
             106           8.029           9.583
             107           92.88           9.989
             108          -51.67           6.314
             109           5.202           7.637
             110           27.24           9.153
             111           134.4           28.22
             112           -61.7           7.379
             113          -9.063           6.314
             114          -6.344           8.574
             115           51.79           7.074
             116          -68.93           7.359
             117          -3.648           6.146
             118           6.803           6.931
             119           77.29           7.577
             120          -45.95           6.759
             121          -7.975           6.799
             122           28.14           6.823
             123           100.5           27.52
             124          -53.41           6.247
             125          -14.59           28.44
             126           18.12           6.229
             127             164           30.13
APV               25              11               3               2
               0           99.97           30.58
               1          -14.73           25.75
               2          -20.78           23.71
               3          -9.076           21.48
               4          -159.3           9.122
               5          -74.54           7.041
               6          -5.444           9.548
               7           25.57           7.312
               8          -63.54           7.126
               9             -22           6.385
              10           18.53           7.845
              11           39.77           7.425
              12          -42.78           6.768
