#Thu Aug 25 21:41:15 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
               3           3.495           21.93
               4          -160.8              12
               5           -32.2           12.18
               6          -29.62           16.19
               7           8.078           12.71
               8          -64.28           19.15
               9          -28.39           7.852
              10          -12.97            19.7
              11           3.952           9.685
              12          -41.05           20.44
              13          -10.21           7.364
              14           26.79           9.447
              15           53.07           12.34
              16          -12.19           20.23
              17          -27.43           8.439
              18          -30.35              21
              19           11.52           7.665
              20          -49.87           9.795
              21          -32.96           9.009
              22          -18.52           19.04
              23           45.79           8.154
              24          -54.08           10.58
              25           7.852            8.41
              26           8.857           10.11
              27           54.55           10.23
              28          -44.01           12.41
              29           -8.51           8.511
              30          -14.83           8.521
              31           65.97           9.528
              32          -29.65           19.26
              33          -34.44           8.129
              34          -13.28           20.17
              35           20.01           8.332
              36          -66.69           19.73
              37          -6.802           7.687
              38           3.719           13.04
              39           46.97           9.966
              40          -31.76           10.47
              41           31.78            10.5
              42           13.88           11.08
              43           43.08           9.945
              44          -46.25           19.21
              45           3.132           8.851
              46           12.94           10.52
              47           78.03            9.94
              48          -19.98           20.13
              49          -24.28             8.3
              50          -3.728           20.98
              51           32.93           7.215
              52             -39           9.882
              53          -18.49           8.597
              54          -7.736           19.75
              55           44.93           7.698
              56          -48.92           10.85
              57          -4.765           8.081
              58            15.5           8.871
              59           42.38           9.839
              60          -28.87            12.7
              61          -13.39           9.318
              62           23.32           20.37
              63           84.99           8.641
              64          -24.33           12.49
              65          -24.11           12.21
              66          -20.16           19.28
              67           12.78           9.328
              68          -40.57           10.42
              69          -9.839           8.011
              70          -12.04           12.13
              71           37.36            10.2
              72          -29.99           19.63
              73           8.974           9.265
              74           12.68           10.04
              75           67.45            9.85
              76           -20.8           19.84
              77          -9.413            10.9
              78           22.18           11.16
              79            94.8            10.2
              80          -42.93           10.08
              81          -36.23           10.08
              82         -0.8977           19.85
              83           42.85           7.688
              84          -33.76           10.17
              85          -6.405           7.984
              86           7.824           8.325
              87           37.98           9.337
              88          -42.17           12.87
              89          -17.48           8.562
              90          -10.76           10.34
              91            69.2           9.812
              92          -37.83           12.34
