#Wed Nov 17 17:38:46 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              60          -23.17           5.906
              61           3.623           6.249
              62           17.64           5.718
              63           69.77           7.722
              64          -42.17           6.688
              65          -11.61           6.469
              66           13.94           7.165
              67           23.49           6.744
              68           -59.1           6.641
              69          -4.872           5.984
              70            1.28           6.786
              71           29.46           6.798
              72          -37.36           6.614
              73          -11.33            5.78
              74           26.82           6.457
              75           52.64           7.214
              76          -29.16           6.304
              77           0.632           5.908
              78           16.89           6.052
              79            66.4           7.949
              80          -30.59           6.691
              81          -27.59           6.061
              82           10.08           6.543
              83           35.77           6.025
              84          -42.54           6.739
              85          -5.944           6.169
              86           18.43             5.9
              87           17.42           6.009
              88          -37.54            6.08
              89          -15.22           6.167
              90            7.53           5.813
              91           44.99           6.733
              92          -7.033           5.962
              93          -15.44           6.738
              94           13.16           5.661
              95           74.82            7.73
              96          -58.45           6.671
              97          -32.01           5.934
              98           4.091           7.153
              99              23            7.28
             100          -45.11           6.618
             101          -10.74           5.869
             102           2.344           6.588
             103           33.32           7.056
             104          -41.97           6.886
             105          -8.779            6.88
             106           12.53           6.723
             107           42.75           7.449
             108          -20.96           6.243
             109           7.572           6.834
             110           26.15           6.493
             111           71.94           8.496
             112          -21.94           6.508
             113          -11.23           6.025
             114           16.91           6.325
             115           26.58           5.853
             116          -51.57           9.953
             117          -12.55           5.773
             118          -5.693           5.591
             119           44.26           6.024
             120          -35.04           6.072
             121          -32.61           5.877
             122           28.68           5.707
             123           46.84           7.047
             124          -25.11           5.726
             125          -13.49           6.939
             126           16.91           5.885
             127           105.8           8.562
APV               20              11               7               5
               0           194.9           43.51
               1          -69.46           37.55
               2          -25.08           34.66
               3          -23.93           34.84
               4          -201.2           12.28
               5          -131.2             9.3
               6          0.7731           9.052
               7           12.64            7.33
               8          -69.68           8.121
               9          -30.47           6.341
              10           35.42           6.823
              11           23.06           7.204
              12          -85.11           7.091
              13          -15.68           5.809
              14            45.7            6.73
              15           72.08           7.747
              16          -20.06           7.025
              17          -73.44           7.515
              18           20.68           8.425
              19           33.43           6.317
              20          -83.52            7.35
              21          -53.69           6.337
              22           42.89           6.309
              23           34.73           6.012
              24          -51.02           7.548
              25          -36.49           6.186
              26            49.3           5.847
              27           32.68            6.54
              28          -50.38           7.104
              29          -17.67            6.15
              30           50.73           6.021
              31           69.15           7.334
              32          -51.91           8.287
              33          -90.59           7.568
              34           25.01           6.305
              35           44.86           7.093
              36          -53.09           8.175
              37          -46.95           6.275
              38           53.86           6.788
              39           44.67           7.302
              40          -57.38           8.344
              41          -23.45           5.954
              42           39.53           7.128
              43           48.76           7.767
              44          -71.26           8.014
              45          -7.102           7.101
              46           53.02           6.733
              47           63.53           8.422
              48          -38.76           7.751
              49          -73.47           7.643
              50            13.2           7.506
              51           36.69           6.008
              52          -59.39           7.942
              53          -51.79           6.484
              54           39.19           6.143
