#Sat Nov  4 21:20:11 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              63           71.18           7.636
              64          -41.99           6.591
              65          -13.03           6.507
              66           13.53           7.653
              67           24.29           6.809
              68           -59.7           6.587
              69          -7.155           5.929
              70           1.292           7.006
              71           31.06           6.888
              72          -37.92           6.691
              73          -13.22           5.807
              74           27.83           6.632
              75           54.15           7.213
              76          -30.03           6.357
              77         -0.9865           6.042
              78           17.58           6.228
              79            67.9           7.948
              80          -31.48           6.732
              81          -28.91           6.078
              82           9.524           6.998
              83           36.22           6.073
              84          -43.41           6.633
              85          -7.637           6.215
              86           18.55           6.113
              87           18.46           6.048
              88          -38.44            6.13
              89          -16.03           6.275
              90           8.257           5.972
              91           46.69            6.78
              92          -8.144           5.955
              93          -16.62            7.03
              94            13.8           5.672
              95           75.93           7.802
              96          -59.05             6.7
              97          -33.74           6.045
              98           4.293           7.369
              99           23.83            7.41
             100           -45.6           6.574
             101          -12.42           5.903
             102           2.366            6.65
             103           34.83           7.077
             104          -43.39           6.834
             105          -10.15           6.626
             106           13.25           6.802
             107           44.67           7.553
             108          -21.93           6.315
             109           6.413            6.86
             110           26.31           6.639
             111           73.51           8.597
             112          -23.48           6.649
             113          -12.67           5.972
             114           16.47           6.482
             115           27.65           5.992
             116          -49.36           6.351
             117          -13.62             5.9
             118          -5.342            5.79
             119           45.61           6.036
             120          -35.46           6.012
             121          -33.74           5.914
             122           29.08           5.767
             123           48.37           7.053
             124          -25.86            5.73
             125          -14.53           7.536
             126           17.49           5.953
             127           107.3           8.633
APV               20              11               7               5
               0             199            43.2
               1          -65.86           37.35
               2          -26.25           34.46
               3          -24.79           34.49
               4          -196.6            12.2
               5            -129           9.146
               6         -0.7871           8.905
               7           11.58           7.324
               8           -67.3           7.867
               9          -29.82           6.309
              10           34.47           6.806
              11           22.63           7.231
              12          -81.79           7.174
              13          -15.28           6.155
              14           44.06           6.663
              15           70.96            7.68
              16          -18.11           7.015
              17          -71.24           7.371
              18           20.72           8.684
              19           32.64           6.359
              20          -79.28           7.245
              21          -51.22           6.519
              22           42.97           6.436
              23           33.91           6.038
              24           -49.2           7.479
              25          -35.21            6.27
              26           48.56           5.933
              27           32.16           6.522
              28          -48.16           7.037
              29          -16.22           6.373
              30           49.82           6.072
              31           68.41           7.246
              32          -48.71           8.095
              33          -87.79            7.54
              34           23.74           6.345
              35           42.82           7.093
              36          -49.92           8.037
              37          -45.75           6.441
              38           52.63           6.828
              39           43.64           7.242
              40          -53.47           8.125
              41          -22.72           6.056
              42           38.36           7.184
              43           48.19            7.74
              44           -68.6           7.864
              45           -6.44           7.162
              46           51.39           6.728
              47           62.81           8.293
              48          -36.94           7.751
              49           -71.4           7.493
              50           13.48           7.704
              51            35.8           6.047
              52          -56.93           7.638
              53          -50.06            6.54
              54           39.22           6.247
              55           37.74           5.933
              56          -46.48           7.412
              57          -25.03           6.246
              58           34.12           6.178
              59           60.73           6.763
              60          -35.43           6.561
              61          -12.35           6.706
              62           51.28           5.917
              63              90           8.072
              64           -45.7           7.879
              65          -75.12           7.508
              66           26.19           7.477
              67           36.26           6.923
              68           -75.4           7.569
              69          -73.32           7.166
              70           41.96           7.059
              71           28.58           6.938
              72          -49.97            8.06
              73          -15.21           5.972
              74           61.14           6.594
              75           56.63           7.282
              76          -52.97           7.612
              77          -1.728           6.052
              78           45.23           6.303
              79           83.11           8.336
              80          -44.08           7.888
              81          -51.68           6.688
              82           38.63           6.878
              83              44           5.954
              84          -53.39           8.003
              85          -41.96           6.181
              86            36.7           5.976
              87           55.68           6.097
              88          -43.84           7.152
              89          -21.74           6.175
              90           46.31           5.704
              91           51.98           6.719
              92          -56.16           7.031
              93          -12.58           6.888
              94           38.42           5.561
              95           94.59           8.197
              96          -40.38           7.864
              97          -55.03           6.909
              98           33.84           7.365
              99           47.11           7.311
             100          -51.42           7.957
             101          -50.22           6.196
             102           30.65           6.665
             103           45.12           7.028
             104          -49.38           8.085
             105          -7.282           6.591
             106           50.23           6.678
             107            67.5           7.763
             108          -48.93           7.381
             109           19.03           6.725
             110           52.58           6.777
             111             112           9.058
             112          -43.62           7.667
             113          -65.36            7.11
             114           31.78           6.497
             115           17.93           5.808
             116          -71.39           7.592
             117          -26.78           5.697
             118           43.16           5.811
             119           25.22           5.949
             120          -56.47           7.377
             121          -24.08           5.946
             122           39.35           5.662
             123           64.96           7.156
             124          -42.28           6.676
             125           0.695           7.343
             126           48.99           6.261
             127             119           9.138
APV               20              11               7               6
               0           100.8           40.31
               1          -27.87           35.19
               2           16.04           32.87
               3          -5.458           32.97
               4          -229.4           11.23
               5          -64.34            8.07
               6          -14.66           8.537
               7           12.77           7.371
               8            -101           6.434
               9          -11.79           6.844
              10           38.09           6.775
              11            48.7           7.306
              12          -71.66           7.109
              13           16.18           6.192
              14           41.23           6.557
              15           50.76           7.397
              16            -103           6.507
              17          -57.77            6.21
              18           22.09           8.336
              19           40.48           6.272
              20          -90.66           6.572
              21          -32.67            6.27
              22          0.3668           6.242
              23           34.34           5.952
              24          -80.31            6.28
              25           4.316           6.306
              26            17.4           5.907
              27            55.5           6.425
              28          -47.19           6.108
              29           45.42            6.57
              30           37.63           5.899
              31           58.12            7.01
              32          -109.4           6.564
              33          -38.83           6.622
              34           25.91           6.333
              35           56.26           7.141
              36          -99.48           6.573
              37          -5.967           6.112
              38           43.88           6.695
              39           37.05           7.222
              40           -84.8           6.763
              41           16.51           6.249
              42           41.25           7.126
              43           70.41           7.589
              44          -54.35           6.687
              45           28.95           7.217
              46           24.25           6.574
              47           46.82           8.042
              48          -111.1           6.333
              49          -37.77           6.162
              50            10.2           7.251
              51            49.2           6.069
              52          -79.43            6.33
              53         -0.8111           6.236
              54           4.678           6.111
              55           41.79           5.872
              56          -85.02           6.174
              57         0.03327           6.311
              58           42.15           6.121
              59            53.4           6.554
              60           -59.3           5.861
              61           25.57           6.672
              62           48.85           5.812
              63           71.55           7.756
              64          -97.48           6.397
              65           -49.2           6.289
              66           20.99           7.193
              67           50.39           7.202
              68          -84.58           6.612
              69          -11.45           6.696
              70           25.81            7.05
              71           44.35           7.082
              72          -87.47           6.598
              73           35.83           6.427
              74            32.3           6.546
              75           66.87           7.362
              76          -64.24           6.277
              77           13.54           6.297
              78           25.07           6.336
              79           61.89           8.031
              80          -86.98           6.548
              81          -13.98           6.188
              82            21.5           6.628
              83           34.29           6.052
              84          -86.82           6.642
              85          -4.624           6.276
              86           18.68           5.892
              87           46.17           6.032
              88           -90.9           6.071
              89           26.79           6.338
              90           48.03           5.785
              91           61.69           6.637
              92          -60.39           5.893
              93           18.77           6.787
              94           37.38           5.581
              95           64.87           7.713
              96          -100.4            6.52
              97          -30.33           6.116
              98           37.44           7.431
              99           40.78           7.656
             100           -81.2           6.489
             101          -2.479           5.965
             102           23.67           6.697
             103           48.39           7.186
             104             -71           6.931
             105           29.52           7.149
             106           56.85           6.722
             107           60.61           7.651
             108          -40.64           6.287
             109           36.69           6.958
             110           61.74           6.843
             111           74.04           8.645
             112          -86.31           6.276
             113          -14.05            6.01
             114           27.99           6.399
             115           31.93           5.826
             116          -73.09           6.407
             117           13.38           5.988
             118           9.732           5.624
             119           54.13           6.044
             120          -50.83           6.185
