#Tue Jan 11 11:11:21 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              52          -81.21           7.452
              53          -45.36            6.82
              54           25.74           6.347
              55           59.55           6.758
              56          -65.29           7.066
              57           -38.9           6.749
              58           29.07           6.606
              59           66.89           7.624
              60          -30.85           6.786
              61          -21.81           6.689
              62           42.41           6.418
              63           50.36           8.934
              64          -60.89           7.534
              65          -29.15           10.37
              66            6.13           6.661
              67           67.65           8.108
              68          -67.47           7.569
              69          -33.26           10.18
              70           11.21           6.955
              71           55.79           7.915
              72          -42.67           7.678
              73          -39.19           11.91
              74           39.82           6.818
              75           50.86           8.336
              76          -33.61           7.014
              77         -0.5845           7.219
              78           47.71           7.123
              79           79.35           9.519
              80          -58.61           7.432
              81          -26.85           6.899
              82           11.74            6.57
              83           62.55            8.45
              84          -49.78           7.701
              85          -31.58           6.756
              86           12.92           6.092
              87           63.33           6.947
              88          -66.36           6.964
              89           -34.5           6.751
              90           37.82            6.09
              91           56.91           7.567
              92          -38.94           6.732
              93          -13.19           6.704
              94           72.71           6.196
              95           88.31            9.22
              96          -41.28           7.686
              97          -32.15           6.689
              98           2.741           7.254
              99           57.38           8.316
             100          -56.51            7.65
             101          -34.32           6.711
             102            38.5            6.94
             103            45.6           8.175
             104          -44.58           7.823
             105           -23.1           12.19
             106           35.81           7.051
             107           56.58           8.784
             108          -55.81           6.732
             109          -25.03           8.021
             110            69.4           7.826
             111           83.93           10.13
             112          -66.21           7.137
             113          -25.54           6.771
             114           16.47           6.372
             115           54.95           11.07
             116          -65.84           7.334
             117          -34.13           6.563
             118           34.85           5.998
             119           66.35           6.792
             120          -62.43            7.02
             121          -28.65           6.632
             122           48.52           6.128
             123           72.83           8.068
             124          -47.23             6.6
             125          -13.54           6.604
             126           67.56           6.778
             127            98.4           10.39
APV               20              11               7               4
               0           178.1           40.45
               1          -4.374           35.23
               2          -11.44           32.72
               3          -48.52           32.45
               4          -186.2           10.84
               5          -50.72           9.238
               6          -5.636            8.27
               7           2.083           7.045
               8          -38.52           6.444
               9          -11.11           7.611
              10          -12.27           6.448
              11           43.79           7.158
              12          -46.74           6.986
              13           -12.3           6.339
              14            11.4           6.393
              15           46.35           7.336
              16          -17.68           6.836
              17          -29.25           6.049
              18           12.69           7.874
              19           11.52           6.233
              20          -49.21             6.8
              21          -14.85           6.086
              22           7.064           6.284
              23           12.38           5.995
              24          -49.81           6.209
              25          -8.638           6.104
              26           19.86           5.994
              27           34.55           6.476
              28          -48.03           6.033
              29          -15.39           6.157
              30            13.4           5.985
              31           49.32           6.959
              32          -34.63           6.796
              33          -9.664           6.532
              34           10.04           6.236
              35           24.55           6.681
              36          -54.41           6.786
              37          -8.238            5.97
              38           5.884            6.62
              39           24.34            7.01
              40           -45.4           6.658
              41          -12.87           6.184
              42            15.8           7.086
              43           43.07           7.543
              44           -36.9           6.603
              45          -6.344           7.655
              46           37.68           6.483
              47           58.45           7.975
              48          -43.16           6.454
              49          -20.34           5.994
              50          -12.33           6.833
              51           21.36           6.006
              52          -39.44           6.488
              53          -6.368           6.043
              54           18.06           6.049
              55           20.65           5.892
              56          -42.78           6.064
              57           2.751           5.963
              58           15.66           6.011
              59           56.79           6.623
              60          -23.16           5.767
              61           2.254           6.223
              62           17.69            5.68
              63           69.93           7.682
              64          -41.76           6.556
              65          -12.15            9.06
              66           14.04           7.066
              67           24.38           6.492
              68          -58.62           6.618
              69          -5.713           7.958
              70           1.856            6.62
              71           30.22           6.718
              72          -36.61           6.514
              73          -11.93           6.848
              74           27.24           6.301
              75           53.56           7.229
              76          -28.86           6.176
              77         -0.4484           5.893
              78           17.26           5.955
              79           66.63           7.808
              80          -30.81           6.599
              81          -27.88           5.989
              82           9.324           6.536
              83           35.67           6.009
              84          -42.12           6.589
              85          -6.466           6.161
              86           18.32           5.864
              87           18.14           6.017
              88           -37.1           6.057
              89          -15.73           6.086
              90           7.409           5.797
              91           45.23           6.743
              92          -7.173           6.006
              93          -16.33           6.526
              94           13.18           5.582
              95           75.05           7.774
              96          -58.28           6.602
              97          -32.44           5.946
              98           4.418           6.955
              99           23.54           7.356
             100          -44.56           6.685
             101          -11.58           5.837
             102           2.396           6.425
             103           33.81           6.883
             104          -41.77           6.773
             105          -10.04           9.423
             106           12.99           6.614
             107           43.16            7.49
             108          -21.06            6.17
             109           6.667           6.796
             110            26.2           6.449
             111           72.28           8.574
             112          -22.19           6.421
             113          -11.74             5.9
             114            16.1           6.192
             115           26.78           5.822
