#Fri Jan 20 15:34:55 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -46.82           10.67
              10           17.56           7.207
              11           49.52           8.323
              12          -42.07           8.107
              13          -24.65           7.203
              14           52.74           7.394
              15           70.64           8.689
              16          -14.93           7.858
              17          -32.17           7.099
              18          -1.227           7.457
              19            46.5           9.029
              20          -84.75           7.845
              21          -30.38           6.877
              22           14.11           6.486
              23           62.55           7.021
              24          -58.78           7.354
              25           -32.5           7.038
              26           30.62           6.441
              27           56.06           7.509
              28          -47.24           6.981
              29           -38.9           6.774
              30           41.65           6.508
              31           63.74           8.207
              32          -63.87           7.765
              33          -44.96           6.874
              34           7.342           6.923
              35           49.55           8.003
              36          -55.69           7.817
              37          -49.24           6.444
              38           24.13            6.86
              39           61.71           8.367
              40          -45.77           7.773
              41          -42.45           6.773
              42           30.77           7.703
              43           55.63            8.67
              44           -47.8           7.107
              45          -25.23           8.902
              46           36.51            7.41
              47           79.96           9.519
              48          -45.56            7.62
              49          -46.11           6.928
              50          -13.04           7.126
              51           29.36           7.519
              52          -75.24           7.556
              53          -41.99            6.81
              54           26.13           6.436
              55           54.93           6.893
              56          -60.45           7.118
              57          -36.09           6.722
              58           28.42           6.623
              59           63.52           7.592
              60          -26.89           6.891
              61          -19.49           6.666
              62           40.01           6.438
              63           47.84           8.887
              64          -54.71           7.629
              65          -27.53           8.823
              66            4.25            6.73
              67           61.97           8.006
              68          -62.22           7.657
              69          -32.37           8.749
              70           8.502            6.87
              71           49.84           7.981
              72          -39.29           7.787
              73          -39.08            9.78
              74           35.69           6.877
              75            46.4           8.303
              76          -31.26           7.041
              77          -1.062           7.204
              78            42.8           6.928
              79           75.58             9.4
              80          -52.75           7.471
              81          -25.75            6.92
              82           10.77           6.546
              83           57.35            8.48
              84          -44.74           7.776
              85          -30.88           6.726
              86           10.63           6.127
              87           57.82           6.934
              88          -62.98           6.922
              89          -33.92           6.709
              90           34.13           6.123
              91           52.68           7.639
              92          -36.99            6.76
              93          -13.16           6.798
              94              68           6.192
              95           85.39            9.07
              96          -35.22           7.701
              97          -30.76           6.593
              98           0.582           7.205
              99           51.56           8.176
             100          -51.76           7.711
             101           -33.8           6.714
             102           35.43           6.959
             103           40.02           7.982
             104           -41.4           7.751
             105          -22.82           10.41
             106            31.8           7.073
             107           52.49           8.799
             108          -53.51            6.79
             109          -25.51           8.043
             110           63.75           7.763
             111           81.52           10.13
             112           -60.2           7.225
             113          -23.87           6.707
             114            15.4           6.397
             115           49.21           11.75
             116          -61.56             7.5
             117          -33.39           6.518
             118           32.14            6.06
             119           60.77           6.842
             120          -58.88           6.993
             121          -28.33           6.581
             122           44.68           6.079
             123           69.54           8.057
             124          -45.39            6.52
             125          -13.75            6.68
             126           62.43           6.724
             127           96.08           10.22
APV               20              11               7               4
               0           178.3           40.54
               1          -6.583           35.24
               2           -12.1           32.73
               3          -47.86           32.44
               4            -185           10.88
               5          -51.35           8.734
               6          -5.023           8.612
               7           3.523           7.175
               8           -38.3           6.465
               9          -11.05           7.094
              10          -10.92           6.586
              11           45.31           7.239
              12          -46.59           7.134
              13          -12.52           6.331
              14           12.18           6.574
              15           47.73           7.405
              16          -17.26           6.872
              17          -29.61           6.037
              18           13.09           8.772
              19           12.81           6.217
              20          -48.96             6.8
              21          -15.32           6.178
              22           7.941           6.563
              23           13.76           5.945
              24          -49.47           6.376
              25          -8.922           6.137
              26            20.9            6.02
              27           35.87           6.557
              28          -48.17            6.02
              29          -15.67           6.315
              30           14.55           6.056
              31           51.23           7.081
              32           -34.1           6.897
              33          -10.19           6.683
              34           10.32            6.54
              35           25.75           6.931
              36          -54.15           6.836
              37          -8.651           6.187
              38           6.896           6.918
              39           25.63            7.06
              40          -44.74            6.73
              41          -13.35           6.476
              42           16.66           7.254
              43           44.86            7.61
              44          -36.81           6.817
              45          -6.561           7.524
              46           38.51           6.671
              47           60.55           8.122
              48          -43.05           6.673
              49           -20.5            5.96
              50          -11.65           7.453
              51           22.65           6.003
              52          -39.52           6.626
