#Thu Sep  1 21:38:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
             112          -59.09           10.43
             113          -53.73           30.24
             114           4.856           9.037
             115           47.73           7.187
             116          -66.66           8.225
             117          -47.63           6.209
             118           21.09            7.12
             119           85.43           6.937
             120          -62.21           6.956
             121          -58.09           30.45
             122           26.24           6.986
             123           107.2            8.26
             124          -61.66           7.708
             125          -26.75           9.667
             126           49.78           7.179
             127           170.9           32.26
APV               25              11               3               0
               0           169.7           40.22
               1           -3.66           26.64
               2          -9.063           25.77
               3          -3.137           23.57
               4          -145.5           13.81
               5          -76.72           11.31
               6          -14.99           13.77
               7           10.12              11
               8          -37.86           11.35
               9          -35.56           9.678
              10           9.685           11.44
              11           56.45           11.48
              12          -29.47           10.61
              13           -12.9           9.479
              14           9.995           10.88
              15           67.64           10.79
              16          -17.29           24.24
              17          -37.93           7.649
              18          -21.95           11.03
              19           20.79           26.95
              20          -40.01           26.57
              21          -37.56           25.93
              22          0.7778           7.083
              23            31.6            7.59
              24          -42.08           23.03
              25          -54.88           7.651
              26          -3.336           9.407
              27           55.75           26.06
              28          -22.65           26.38
              29           -54.1           7.142
              30           8.304           7.846
              31           91.38           9.779
              32          -28.68           23.08
              33          -40.18           8.583
              34           4.473           11.86
              35           33.97           11.26
              36          -48.55           10.51
              37          -46.23           9.786
              38          -3.841           11.68
              39            18.1           10.51
              40          -40.39           11.01
              41          -24.74           9.835
              42           12.85           11.98
              43           64.21           11.55
              44          -24.57           9.487
              45          -18.74           10.28
              46            30.6           10.88
              47           66.95           11.06
              48          -22.75           24.04
              49          -35.02           7.571
              50           8.986            25.8
              51           40.58           29.65
              52          -33.14           27.72
              53          -30.05           6.688
              54           1.916           7.655
              55           41.71           9.034
              56          -41.86           22.41
              57          -30.89           7.834
              58           23.11           25.77
              59           79.11           8.471
              60          -48.64           25.01
              61          -18.38           7.382
              62            21.1           8.136
              63           88.95           11.34
              64          -7.806           11.85
              65          -29.66           11.01
              66          0.4833           14.15
              67           54.16           12.01
              68          -42.56           11.37
              69          -20.29           9.049
              70          -8.555           12.01
              71           36.24           10.43
              72          -40.58           11.22
              73           -41.4           9.722
              74          -2.811           12.05
              75            44.6           11.26
              76          -31.76           9.547
              77          -32.17           8.918
              78            20.7            10.7
              79           85.44           11.75
              80          -39.65           22.98
              81          -30.12            7.69
              82           9.876            9.15
              83           32.31           27.09
              84          -41.16           26.42
              85          -32.78           7.042
              86          -3.549            7.93
              87           60.02           8.479
              88          -33.86           22.61
              89          -22.66            24.6
              90           13.15           28.81
              91            53.7            7.99
              92          -44.27           7.788
              93          -22.41           9.048
              94           17.74           9.344
              95           84.92           13.07
              96          -25.65           12.32
              97          -36.18           9.993
              98          0.3843            13.3
              99           45.89           11.55
             100          -51.12           10.66
             101          -35.08           8.967
             102          -17.25           11.57
             103           62.58           10.67
             104          -27.69           10.35
             105          -15.52           10.84
             106           15.59           11.81
             107           62.59           11.48
             108          -38.24           9.171
             109          -12.86           10.57
             110           28.54           10.98
             111           120.4           13.43
             112          -27.63           23.12
             113          -31.58           7.525
             114          0.6595           8.911
             115           33.41           9.075
             116          -45.79           24.31
             117          -29.71           7.526
             118           22.31           8.447
             119           51.13            8.97
             120          -27.57           24.02
             121          -19.98           25.65
             122           12.46           7.162
             123           60.09           10.16
             124          -24.42           24.75
             125          -16.61           26.85
             126           29.77           7.431
             127           120.2           27.96
APV               25              11               3               1
               0           64.71           43.24
               1          -3.673            24.2
               2           2.879           22.92
               3          -4.315           20.86
               4          -180.8           9.629
               5          -65.29           10.68
               6          -25.71           12.19
               7           29.69            9.46
               8          -89.58           7.112
               9          -24.22           7.259
              10          -6.523            9.47
              11           84.14           9.945
