#Tue Nov  7 13:31:19 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              43           57.94           8.647
              44           -49.6           7.191
              45          -27.24           8.334
              46           37.96           7.338
              47           81.72           9.546
              48          -47.64           7.628
              49          -48.47           6.822
              50          -12.99           6.945
              51           30.22           6.979
              52          -77.93           7.579
              53          -43.98           6.749
              54           27.32           6.405
              55           56.87            6.73
              56          -61.86           7.133
              57          -37.68           6.671
              58           29.56           6.631
              59           65.47           7.625
              60          -28.99           6.773
              61          -21.36           6.556
              62           41.34           6.433
              63            49.6           8.927
              64          -55.71           7.638
              65          -28.41           7.095
              66           4.916           6.746
              67           63.27           8.035
              68          -63.31           7.639
              69          -32.56           6.685
              70           8.763           6.859
              71           51.18           7.921
              72          -40.67           7.787
              73          -39.68           6.909
              74           35.98           6.842
              75           48.37           8.263
              76          -32.74           6.992
              77           -1.68           7.238
              78           43.37           6.865
              79           77.78           9.392
              80          -53.53           7.534
              81           -26.1           6.843
              82           10.79           6.466
              83           58.28           8.144
              84           -45.8           7.742
              85          -31.29           6.775
              86           10.68           6.184
              87           59.43           6.887
              88          -64.75           6.981
              89          -34.37           6.787
              90           34.47            6.08
              91           54.66           7.575
              92          -37.37           6.755
              93          -13.37           6.767
              94           69.38           6.196
              95           87.51           9.089
              96          -35.81           7.682
              97          -31.61           6.555
              98          0.8216           7.223
              99           53.08           8.217
             100          -53.11           7.684
             101          -34.33           6.498
             102           36.03           7.002
             103           41.41           7.981
             104          -43.17           7.834
             105          -22.94           8.016
             106           32.27           7.035
             107           54.35           8.788
             108          -54.79           6.702
             109          -25.97           7.997
             110           64.71           7.611
             111           83.27           10.01
             112           -61.4           7.254
             113          -23.81           6.741
             114           15.61           6.289
             115           50.91           12.29
             116             -63           7.561
             117          -33.66           6.548
             118           32.38           6.075
             119           62.92           6.879
             120          -60.59           7.101
             121          -28.54           6.555
             122           45.34           6.136
             123            71.5            8.01
             124           -45.8           6.636
             125          -13.96           6.591
             126            63.3           6.698
             127           98.04            10.2
APV               20              11               7               4
               0           179.2            40.3
               1          -6.104           35.22
               2          -12.21           32.92
               3             -47           32.49
               4          -185.7           10.96
               5          -52.61           7.838
               6           -5.63           8.477
               7           3.562           7.169
               8           -39.6           6.507
               9          -11.98             6.2
              10          -11.32           6.557
              11           45.82           7.185
              12          -47.38           7.125
              13          -12.98           5.993
              14           12.41           6.493
              15           48.31           7.387
              16          -17.29           6.832
              17          -30.62           6.089
              18           13.33           8.318
              19              13           6.279
              20          -49.97           6.774
              21           -16.5           6.217
              22           7.667           6.408
              23           14.41           5.968
              24          -50.58           6.302
              25           -9.33           6.126
              26           20.73           6.042
              27           36.69           6.563
              28          -49.39            6.02
              29          -16.11           6.244
              30           14.93           6.016
              31           51.59           7.086
              32          -34.92            6.91
              33          -11.29           6.505
              34           9.648           6.335
              35           26.21           6.777
              36          -54.99           6.852
              37          -9.643           6.043
              38           6.395           6.763
              39            25.5            7.09
              40          -45.82           6.716
