#Wed Apr  3 18:37:56 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             121           2.473           6.059
             122           41.39           5.839
             123           36.37           7.606
             124          -7.384           6.154
             125          -1.288           6.006
             126           28.08            6.19
             127           64.84           9.275
APV               20              11               7               3
               0           127.7           35.56
               1           -39.7           31.36
               2          -1.975           29.48
               3           -2.95           28.33
               4          -207.4           10.95
               5          -80.31           9.054
               6           5.702           8.251
               7           34.51           8.579
               8          -65.43           7.652
               9          -48.81           10.86
              10           18.98           7.257
              11           50.47           8.394
              12           -43.9           8.312
              13          -26.08           7.312
              14           55.09           7.498
              15           71.56           8.874
              16          -16.58           8.147
              17          -32.36           7.127
              18         -0.7485           7.281
              19           47.38           10.29
              20          -87.37           7.996
              21          -31.51           7.002
              22           16.04           6.484
              23           64.54            7.16
              24          -60.06           7.443
              25          -33.25           7.005
              26           32.81            6.44
              27           57.26           7.547
              28          -48.16           7.135
              29          -39.52           6.818
              30           43.02           6.628
              31           64.56           8.442
              32          -66.42           7.922
              33          -46.18            6.96
              34            9.48           6.793
              35           50.87           8.169
              36          -58.13           7.893
              37          -50.72           6.624
              38           26.23           6.857
              39           63.16           8.597
              40          -47.64           7.933
              41          -43.99           6.886
              42            32.6           7.634
              43           56.38           8.898
              44          -49.23           7.199
              45          -26.39           9.131
              46           37.88           7.474
              47           80.76           9.735
              48           -47.7            7.66
              49          -46.88           7.073
              50          -11.91           6.979
              51           29.31           6.735
              52          -77.56           7.737
              53          -42.79           7.021
              54           28.22            6.49
              55           56.22           7.037
              56          -61.81           7.164
              57          -36.67           6.857
              58           30.43           6.662
              59           64.43           7.746
              60          -27.68           6.928
              61          -20.44           6.654
              62           41.73            6.59
              63           48.25           9.166
              64          -56.86           7.784
              65          -27.82            8.96
              66           5.249            6.76
              67           62.61           8.075
              68          -64.37           7.799
              69           -32.3           8.718
              70           8.668           6.905
              71           50.34           8.151
              72          -40.24           7.887
              73          -39.29           9.857
              74           36.62           6.901
              75           46.91           8.574
              76          -31.97           7.138
              77          -1.184           7.473
              78           43.45           7.071
              79           76.93           9.694
              80          -54.96           7.628
              81          -25.29           7.037
              82           11.26           6.572
              83           57.38           8.268
              84          -46.27           7.947
              85          -31.11           6.895
              86           11.12           6.226
              87           58.46           7.058
              88          -64.29           7.146
              89          -33.41           6.877
              90           34.51            6.16
              91           52.91            7.79
              92          -36.78           6.861
              93          -13.09           6.872
              94           69.18           6.249
              95           86.31           9.301
              96          -37.23           7.874
              97          -31.05           6.761
              98           1.152           7.319
              99           52.76           8.444
             100          -53.74           7.792
             101          -33.68           6.842
             102           36.05           6.981
             103            39.9           8.161
             104          -42.14            7.94
             105          -22.85           10.59
             106            32.1           7.024
             107           52.79           8.931
             108          -54.15           6.873
             109          -25.72            8.25
             110           64.47           7.802
             111           82.22            10.4
             112          -62.64           7.454
             113          -23.26           6.904
             114           15.99           6.429
             115           50.32           12.41
             116             -63           7.755
             117          -32.42           6.707
             118            33.2           6.145
             119           62.03           6.991
             120          -59.77           7.177
             121          -27.77           6.699
             122           45.72           6.223
             123           70.17           8.228
             124          -45.38           6.706
             125          -13.49           6.704
             126           63.12           6.759
             127            96.7           10.49
APV               20              11               7               4
               0             173            40.6
               1          -5.076           35.34
               2          -9.928           33.05
               3          -47.26           32.77
               4          -188.7           11.01
               5          -51.23           8.712
               6          -3.734           8.726
               7           2.753            7.22
               8          -40.27           6.687
               9           -10.7            6.97
              10          -10.51            6.72
              11           44.19           7.325
              12          -48.55            7.22
              13          -11.99           6.224
              14           13.42           6.559
              15           47.29           7.511
              16          -18.56           7.011
              17          -29.79           6.197
              18           15.02           8.273
              19           13.37           6.439
              20          -51.56           6.947
              21             -15            6.31
              22           9.236           6.425
              23           13.56           6.167
              24          -51.17           6.463
              25          -7.786            6.16
              26           22.48           6.065
              27           35.38           6.642
              28          -49.36           6.246
              29          -14.98           6.215
              30           16.01           6.028
              31           50.91             7.2
              32          -36.56           7.081
              33          -10.39           6.582
              34           11.67           6.549
              35           26.01            6.96
              36          -56.87           6.996
              37           -8.47           6.111
              38            7.78           7.024
              39           24.43           7.215
              40          -47.37           6.832
              41          -13.19           6.177
              42           17.94           7.252
              43           43.52           7.743
              44          -38.45            6.86
              45          -5.623           7.521
              46           39.75           6.679
              47           59.65            8.31
              48          -45.01           6.757
              49          -20.64           6.101
              50          -10.52           7.241
              51           23.21            6.08
              52          -41.23           6.677
              53           -6.22           6.169
              54           20.37           6.197
              55            21.3           6.081
              56           -43.8           6.286
              57           3.794           6.083
              58           17.89           6.161
              59           57.87             6.8
              60          -24.12            5.96
              61           3.403           6.389
              62           20.18           5.874
              63           71.71            7.84
              64          -43.62           6.652
              65          -13.44           8.045
              66           14.19           7.411
              67           24.41           6.806
              68          -61.14           6.816
              69          -6.601           7.135
              70           1.669           6.792
              71           30.43           6.933
              72          -38.92            6.72
              73          -13.06           6.443
              74           28.75           6.545
              75           53.75           7.305
              76          -30.66           6.413
              77         -0.4469           6.088
              78           18.11           6.136
              79           68.13           8.069
              80          -32.57           6.742
              81           -28.9           6.184
              82            9.78           6.794
              83           36.65           6.122
              84          -44.54           6.712
              85          -6.927           6.274
              86           18.97           6.052
              87           17.78           6.092
              88          -38.68            6.21
              89          -15.99           6.266
              90           8.417           5.983
              91              46           6.886
              92          -7.777           6.088
              93          -16.47           6.886
              94           14.17            5.73
              95           76.41           7.935
              96          -60.58           6.714
              97           -34.1           6.091
              98            4.48           7.333
              99           24.02           7.457
             100          -46.97           6.788
             101          -12.31           5.894
             102           3.011            6.66
             103           33.82           7.169
             104          -43.81           7.002
             105          -9.784            8.27
             106           13.77           6.756
             107           43.75           7.763
             108          -22.04           6.343
             109           7.283           6.961
             110           27.15           6.577
             111            73.4           8.721
             112          -24.26           6.586
             113          -12.26           6.048
             114           16.92           6.452
             115           27.47           6.016
             116          -49.97           6.467
             117          -12.96           6.008
             118          -5.029           5.852
             119           45.05           6.181
             120          -35.84           6.069
             121          -33.67           5.957
             122           29.48           5.806
             123           48.29             7.1
             124          -25.34           5.837
             125          -14.56           7.144
             126           17.83           6.045
             127           107.6           8.787
APV               20              11               7               5
               0           195.2           43.25
               1          -66.44           37.65
               2          -24.67           34.89
               3          -24.17           34.83
               4          -198.2           12.23
               5            -128           9.419
               6           0.836           9.061
               7           11.52            7.44
               8          -67.55           8.184
               9           -29.9           7.506
              10           35.15           6.934
              11           21.98           7.388
              12          -84.61             8.4
              13          -15.77           6.136
