#Wed Apr 10 16:39:40 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              20          -80.11            7.68
              21          -52.45           6.387
              22           42.88           6.424
              23           34.78           6.135
              24          -49.21           7.556
              25          -36.07           6.327
              26            48.6           5.989
              27           33.43           6.608
              28          -48.45           7.059
              29          -17.17           6.283
              30           50.12           6.107
              31           69.84           7.367
              32          -48.13           8.341
              33          -89.11           7.862
              34           23.93           6.433
              35           43.52           7.095
              36          -50.39           8.086
              37          -46.44           6.307
              38           52.66           6.929
              39           44.09           7.369
              40          -53.99           8.243
              41          -23.44           6.093
              42            38.4           7.208
              43           49.18           7.739
              44          -69.44           8.146
              45          -7.578           7.624
              46           51.79           6.774
              47           63.83           8.473
              48          -35.78           7.794
              49          -71.53           7.594
              50           13.44           7.612
              51           36.23           6.063
              52          -56.66           7.773
              53          -50.63           6.489
              54           38.81           6.287
              55           38.63           6.049
              56          -46.66           7.389
              57          -25.84           6.176
              58           33.98            6.25
              59           61.48             6.9
              60          -35.67           6.519
              61          -13.76           6.515
              62           51.54           6.021
              63           91.29           8.249
              64          -45.71            7.94
              65          -75.51           7.978
              66           26.36           7.448
              67           36.66           6.999
              68          -76.14           8.029
              69          -73.58           7.974
              70           42.46           7.087
              71           29.25           7.012
              72          -50.12           8.105
              73          -15.54           7.356
              74           61.09           6.622
              75           57.62           7.407
              76          -53.17            7.78
              77           -2.41            6.13
              78           45.13           6.319
              79           84.17           8.372
              80          -43.88           8.042
              81          -52.35           6.694
              82           38.29           6.889
              83           44.33           6.039
              84          -53.49           8.091
              85          -42.76           6.171
              86            36.6           6.074
              87           56.72           6.242
              88          -43.72           7.168
              89          -22.43            6.26
              90           46.39           5.775
              91           52.78           6.717
              92          -56.33           7.056
              93          -13.58           6.886
              94           38.53           5.572
              95           95.57           8.132
              96          -39.96             7.9
              97          -55.23           6.825
              98           33.61           7.301
              99           47.99            7.33
             100          -51.41           8.025
             101          -50.73            6.27
             102           30.76           6.661
             103           46.23            7.15
             104          -49.74           8.187
             105          -7.637           8.252
             106           50.47           6.653
             107           68.85           7.773
             108          -49.24           7.544
             109           18.35           6.843
             110           52.91           6.739
             111           113.2           9.195
             112          -42.87           7.852
             113          -65.99           7.265
             114           31.53           6.592
             115           18.46           5.758
             116          -71.95           7.886
             117          -27.68           5.729
             118           42.89           5.884
             119           26.19           6.032
             120          -56.63           7.542
             121          -24.73           6.044
             122           39.67           5.753
             123           66.14           7.171
             124          -42.65           6.629
             125         -0.4598           7.289
             126           49.49           6.368
             127           120.3           9.192
APV               20              11               7               6
               0           96.91           40.36
               1          -30.43           35.23
               2           17.99           32.99
               3           -3.98           33.06
               4          -230.1            11.3
               5          -64.59           9.246
               6          -13.24           8.467
               7           13.67           7.368
               8          -102.4            6.51
               9          -11.69           11.25
              10           39.48           6.804
              11           49.92            7.22
              12          -73.73           7.193
              13           16.82           6.483
              14           42.75            6.62
              15           52.44           7.475
              16          -103.5           6.609
              17          -58.83            6.28
              18           23.67           7.995
              19           40.77           6.292
              20          -91.74           6.685
              21          -32.85           6.282
              22           1.245           6.127
              23              35           6.042
              24           -82.1           6.444
              25           5.214           6.344
              26           18.84           5.871
              27           56.58           6.545
              28          -48.96           6.179
              29           46.01           6.445
              30           38.66            5.97
              31           59.28           7.159
              32          -110.4           6.656
              33           -40.2           6.585
              34           27.75           6.407
              35           57.16           7.077
              36          -100.9           6.614
              37          -5.989            6.13
              38           45.18            6.62
              39           38.35           7.215
              40          -86.45           6.797
              41           17.08           6.364
              42           43.12           7.084
              43           71.72           7.698
              44           -56.2           6.617
              45           29.75           7.804
              46           25.53           6.582
              47           48.23           8.138
              48          -111.9           6.414
              49          -38.89           6.249
              50           11.12           7.091
              51           49.85           6.188
              52          -80.53           6.495
              53         -0.7638           6.257
              54           5.285           6.079
