#Thu Sep 30 12:39:18 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              56          -65.43           7.032
              57          -38.67           7.034
              58            31.1            6.54
              59           67.39           7.691
              60          -30.92           6.854
              61          -21.61           7.371
              62           44.36           6.475
              63            51.1            9.06
              64           -61.5           7.371
              65          -29.29           6.804
              66           5.923           7.187
              67           66.32           8.553
              68          -68.56           7.436
              69          -33.21           6.464
              70            10.5           7.273
              71            54.3           8.344
              72           -43.7           7.544
              73          -39.56           6.534
              74           39.05           7.086
              75           50.75           8.461
              76          -34.39           7.047
              77         -0.6623           7.185
              78           46.81           7.125
              79           79.26           9.785
              80          -59.27           7.288
              81          -26.89            6.76
              82           11.77           6.843
              83           61.61            8.76
              84          -50.24           7.598
              85          -31.18           6.923
              86           12.93           6.265
              87            62.3           6.899
              88          -67.11           6.881
              89          -34.39           6.998
              90           37.71           6.169
              91           56.74           7.751
              92          -38.86           6.771
              93          -13.05           7.273
              94           72.59            6.17
              95           88.69           9.296
              96          -41.79           7.459
              97          -32.25           6.668
              98           2.386           7.665
              99            56.4           8.777
             100          -57.52           7.455
             101          -34.66           6.529
             102           38.38           7.303
             103           44.04           8.273
             104          -44.84           7.762
             105          -23.36           7.814
             106            35.3           7.349
             107           56.23           9.075
             108          -56.06           6.807
             109          -24.77           8.044
             110           68.79           8.197
             111           84.24            10.4
             112          -66.57           7.007
             113          -24.87           6.692
             114           16.38           6.537
             115           53.87           11.33
             116          -66.32            7.36
             117          -33.92           6.719
             118           34.72           6.153
             119           65.33            6.86
             120          -62.68           6.971
             121          -28.79           6.756
             122            48.4           6.141
             123           73.34           8.081
             124          -47.19           6.564
             125          -13.62           7.205
             126           67.18           6.672
             127           98.09           10.43
APV               20              11               7               4
               0           175.6           40.55
               1          -4.919           35.26
               2          -10.78           32.96
               3          -48.61           32.76
               4          -189.2           10.96
               5          -51.19           7.903
               6          -4.607           9.148
               7            1.35           7.566
               8          -39.84           6.538
               9          -10.45           6.044
              10          -11.12           6.922
              11           42.02           7.587
              12          -47.45           7.251
              13          -10.95           5.848
              14           12.63           6.851
              15           45.17           7.665
              16          -19.45            6.65
              17          -29.67           6.206
              18           14.35           9.205
              19           11.88           6.176
              20          -51.04           6.844
              21          -15.38            6.43
              22           8.367           6.737
              23           11.97           5.958
              24          -50.65           6.367
              25          -7.869           6.402
              26              22           6.134
              27           33.65           6.692
              28          -48.55            6.09
              29          -13.79            6.74
              30           15.16           6.003
              31           48.46           7.179
              32          -36.83           6.807
              33          -10.06             6.7
              34           11.69           6.669
              35           24.87           7.316
              36          -56.12           6.844
              37          -8.383           6.185
              38           7.313           7.112
              39           23.13           7.379
              40          -46.93           6.855
              41          -12.43           6.115
              42           17.45           7.672
              43           41.36           7.973
              44          -37.86           7.183
              45          -4.528           6.965
              46           38.56           6.834
              47           56.83           8.276
              48          -45.23           6.428
              49          -20.28           6.135
              50           -10.6           7.845
              51           21.69           5.895
              52          -40.92           6.583
              53          -6.287           6.171
              54           19.84           6.345
              55           19.99           5.856
              56          -43.37           6.131
              57           3.875           6.436
              58            17.6           6.066
              59           55.84           6.643
              60          -23.55           5.954
              61           3.872           6.959
              62           19.05           5.761
              63           68.62           7.896
