#Fri Nov 12 16:03:49 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               2          -25.42           34.94
               3          -23.06           34.99
               4          -202.5           12.31
               5          -131.7           9.746
               6          0.9154           9.061
               7           12.56           7.483
               8          -70.15           8.117
               9          -30.08           8.897
              10           35.91           7.014
              11           22.89           7.331
              12          -85.27           7.112
              13          -16.02           6.348
              14           45.94           6.664
              15           71.84           7.792
              16          -20.23           7.159
              17          -73.52           7.587
              18           20.42           8.506
              19           33.72           6.454
              20          -83.52           7.268
              21          -53.23            6.48
              22           42.97           6.329
              23            34.9            6.12
              24          -51.07           7.731
              25          -36.15           6.306
              26           49.89           5.981
              27            32.5            6.62
              28          -50.24           7.266
              29          -17.55           6.216
              30           51.18           6.085
              31           68.99           7.392
              32          -53.05           8.359
              33          -91.69           7.569
              34           25.01           6.336
              35              45           7.072
              36          -53.61           8.354
              37          -46.96           6.424
              38           54.72           6.859
              39            44.9           7.443
              40           -57.3           8.374
              41          -23.18           6.273
              42           40.22           7.277
              43           48.68           7.785
              44             -72           7.942
              45          -6.978           7.908
              46           53.13           6.787
              47           63.21           8.432
              48          -39.01           7.935
              49          -73.56           7.669
              50           13.04           7.572
              51           36.62           6.065
              52          -59.96           7.993
              53          -51.65           6.642
              54           39.37           6.195
              55           38.55           5.966
              56          -47.89           7.574
              57          -26.08           6.125
              58           35.23           6.235
              59           61.26           6.831
              60           -36.9           6.728
              61          -14.76           6.474
              62           52.84           6.048
              63           90.41           8.252
              64          -50.18           8.191
              65           -76.1           8.363
              66           28.89           7.478
              67           38.58               7
              68          -79.01           7.758
              69          -72.47           8.593
              70           45.48           7.068
              71           29.98           6.917
              72          -51.42           8.242
              73          -13.43           8.214
              74           63.99           6.563
              75            57.8           7.477
              76           -54.9            7.85
              77         -0.5967            6.14
              78           47.93           6.381
              79           83.87           8.372
              80          -47.18           8.167
              81          -51.88           6.607
              82            39.7           6.869
              83           45.35           6.054
              84          -55.98           8.171
              85          -41.58            6.19
              86           38.59           6.043
              87           57.24           6.218
              88          -44.76           7.307
              89          -21.09           6.241
              90           48.89           5.726
              91           52.83           6.831
              92          -56.99           7.209
              93          -12.32           6.924
              94           40.73            5.58
              95           95.48            8.27
              96          -42.88           8.123
              97          -55.38           6.972
              98           36.34           7.344
              99           49.88           7.441
             100           -53.5           8.101
             101          -49.58           6.338
             102           33.38           6.678
             103           46.96           7.131
             104          -50.58           8.406
             105          -5.564           9.316
             106           53.45             6.7
             107           68.81           7.876
             108          -49.93            7.62
             109           20.63           6.831
             110           55.93           6.872
             111           112.6           9.241
             112          -46.08           7.876
             113          -66.12           7.274
             114           33.48            6.49
             115           18.94           5.797
             116           -74.1           7.991
             117          -26.29           5.856
             118           45.17           5.834
             119           26.34           6.005
             120          -56.75            7.62
             121           -23.7           5.999
             122           41.84           5.728
             123           65.73            7.27
             124          -42.62           6.828
             125          0.3755            7.32
             126           51.46            6.33
             127             119           9.324
APV               20              11               7               6
               0           95.31           40.61
               1          -30.83           35.51
               2            15.9           33.28
               3          -3.779            33.3
               4          -233.8           11.21
               5          -66.51           10.16
               6          -15.04           8.492
               7           14.99           7.354
               8          -104.8           6.526
               9          -12.95           13.92
              10           40.52           6.762
              11           51.05           7.206
              12          -76.05           7.134
              13           16.05           6.869
              14            43.6           6.603
              15           55.46           7.574
              16            -106           6.521
              17          -60.85           6.234
              18           17.12           7.659
              19           41.28             6.3
              20          -94.36           6.693
              21          -35.06           6.325
              22          -1.398           6.082
              23           36.12           6.048
              24          -84.09           6.354
              25           3.903           6.506
              26           19.15           5.849
              27           57.77           6.576
              28          -51.02           6.218
              29           44.04           6.415
              30           38.18           5.919
              31           62.64           7.075
              32          -113.3           6.668
              33          -42.22            6.62
              34           24.21           6.354
              35           59.14           7.142
              36          -103.5           6.686
              37          -7.537           6.178
              38           45.64           6.559
              39            40.4           7.222
              40          -89.14            6.79
              41           16.48           6.487
              42           44.76           7.173
              43           73.97           7.751
              44          -58.73           6.603
              45           28.81           8.283
              46           25.88           6.441
              47           50.85           8.151
              48          -114.7           6.346
              49          -40.54            6.27
              50           5.874           6.891
              51           50.66           6.088
              52          -82.99           6.497
              53          -2.186           6.261
              54           4.735           6.056
              55           44.31           5.951
              56          -89.05           6.203
              57         -0.7742           6.313
              58           43.38           6.133
              59           56.34           6.659
              60           -63.1           5.919
              61           23.74           6.449
              62           49.93           5.797
              63           75.85           7.907
              64          -100.7            6.57
              65          -51.71           8.196
              66           24.36           6.876
              67           53.87           7.089
              68             -88           6.698
              69          -12.63           14.56
              70           29.45           6.858
              71           47.06           7.067
              72          -91.74           6.601
              73           36.04           11.84
              74           36.07           6.516
              75           71.48           7.391
              76          -68.13           6.327
              77           14.61           6.408
              78           28.83           6.325
              79           66.18           8.047
              80          -90.15           6.455
              81          -16.07           6.299
              82            21.9           6.521
              83           36.33           6.016
              84          -89.99           6.672
              85          -6.114           6.177
              86            19.9           5.912
              87           48.78           6.172
              88          -94.82           6.114
              89           26.51           6.355
              90           50.88           5.684
              91           65.94           6.688
              92           -64.1           6.012
              93           18.62           6.698
              94           40.86           5.667
              95           68.71           7.782
              96            -104           6.524
              97           -32.5            6.12
              98           41.18           7.292
              99           43.58           7.635
             100          -84.64           6.534
             101          -2.768           6.251
             102           27.31           6.579
             103           52.25           7.146
             104          -75.53           6.931
             105           30.19           12.01
             106            61.2           6.706
             107           65.96           7.621
             108             -44           6.127
             109           37.93           7.125
             110           66.16           6.811
             111           73.71           7.373
             112          -89.81           6.415
             113          -15.59           6.246
             114           29.09           6.243
             115           33.72           5.937
             116          -76.56           6.384
             117           13.21           6.072
             118           11.35           5.713
             119           57.72           6.167
             120          -54.57           6.262
             121           13.35           6.155
             122           44.39            5.68
             123           69.44           7.104
             124          -42.02           5.821
             125           32.07            6.71
             126           47.09           6.057
             127           95.27           8.865
APV               20              11               7               7
               0             173           41.42
               1          -45.29           36.31
               2          -66.48           33.99
               3          -20.63           34.19
               4          -176.9           10.35
               5          -98.45             9.3
               6          -37.49           6.997
               7           40.58           8.213
               8          -38.32           5.265
               9          -68.86           12.06
              10           9.516           8.391
              11           73.62           9.097
              12           -64.2           5.167
