APV               20              11               7               0
              19           31.58           6.899
              20          -36.32             7.3
              21          -26.77           6.332
              22         -0.1792           8.155
              23           17.35            6.81
              24          -12.49           6.743
              25          -15.68           6.442
              26           24.21           6.759
              27           34.91           9.532
              28           -22.7            6.56
              29          -17.29            6.33
              30           13.15            6.71
              31           27.02           7.763
              32          -55.44             7.3
              33          -19.05           6.538
              34           7.805           6.694
              35           2.355           6.714
              36          -37.23           7.507
              37          -30.33           6.056
              38           11.56           6.902
              39           24.52           7.387
              40          -6.743            7.48
              41          -11.82           6.359
              42           30.94            7.28
              43           18.39            7.78
              44          -11.02           6.807
              45          -2.333           7.621
              46           20.58           6.736
              47            36.5             8.6
              48          -34.29           6.942
              49          -11.36           6.311
              50           2.783           6.252
              51           3.304           6.468
              52          -28.73           6.917
              53          -24.51           6.175
              54           4.817           7.566
              55           10.28           6.668
              56          -25.85           6.532
              57          -9.204           6.175
              58           35.06           6.754
              59           33.28           7.323
              60          -4.202            6.16
              61          -27.37           6.147
              62           19.25           6.512
              63           43.32           8.388
              64          -13.97           7.208
              65           -19.6           6.159
              66           26.38            7.05
              67           19.36            6.28
              68          -20.81           7.383
              69          -16.97           5.834
              70              26           6.646
              71          -6.537            6.68
              72          -32.76           7.125
              73          -19.35            5.78
              74           14.06            6.16
              75           23.71           7.241
              76          -22.17           6.278
              77          -38.71           6.333
              78            5.03           5.965
              79            36.1           8.291
              80          -41.87           7.034
              81          -21.17           6.493
              82          -2.626           8.648
              83            38.8           6.135
              84          -29.78           7.224
              85          -5.944            6.38
              86           33.19            5.65
              87           31.59           6.359
              88          -25.97           6.672
              89          -25.25           6.117
              90           13.82            5.49
              91           29.37           7.086
              92          -32.88           6.207
              93          -11.05             6.1
              94           26.51           5.587
              95           34.91           8.133
              96          -28.56           7.263
              97          -5.707           5.978
              98           2.103           6.934
              99           41.44           6.969
             100          -42.29           7.169
             101          -15.04           5.994
             102           16.57            6.38
             103           24.31           6.815
             104          -33.57           7.206
             105          -9.025           7.108
             106           24.43           6.309
             107           18.42            7.66
             108          -11.75           6.211
             109           4.454           7.382
             110           41.86            6.15
             111           70.95           8.819
             112          -27.03            6.86
             113          -14.58           6.363
             114           18.05           5.978
             115           19.87           6.052
             116          -37.56           6.866
             117           -8.45           6.192
             118           22.61           5.511
             119           27.77           6.327
             120          -11.29           6.692
             121           -0.53           6.059
             122           42.85            5.66
             123           39.71           7.416
             124          -12.21           6.204
             125          -2.938           6.021
             126           31.06           6.072
             127           68.53           9.034
APV               20              11               7               3
               0           123.8            35.5
               1          -43.01           31.02
               2          -5.975           29.46
               3          -1.257            28.4
               4          -209.7           10.97
               5          -81.88            7.76
               6           4.047           8.457
               7           38.15           8.439
               8          -67.97           7.636
               9          -49.08           6.857
              10           18.61           7.413
              11           53.86            8.36
              12          -46.68           8.244
              13          -26.43           6.731
              14           55.97           7.467
              15           74.71           8.598
              16           -20.8           8.065
              17          -35.73           7.149
              18          -4.313           8.377
              19           49.88           12.93
              20          -90.94           8.144
              21          -33.53           6.893
              22           13.32           6.844
              23           67.24           7.006
              24          -63.55           7.268
              25          -34.99           6.995
              26           31.54           6.783
              27           60.28           7.659
              28          -51.32               7
              29          -41.27           6.795
              30           43.92           6.724
              31           67.45           8.211
              32          -70.07           7.937
              33          -48.25           6.962
              34           5.754           7.369
              35           53.66           8.216
              36          -61.61           7.904
              37          -52.11           6.521
              38           23.95           6.947
              39           67.21           8.422
              40           -50.7           7.983
              41          -44.26            6.65
              42           32.38           7.782
              43           60.32           8.767
              44          -51.81           7.329
              45          -27.11           8.341
              46           40.08           7.348
              47           83.58           9.468
              48          -51.44           7.636
              49          -49.66           6.933
              50          -15.46           8.006
              51           34.01           8.231
              52           -80.8           7.782
              53          -45.26            6.84
              54           25.86           6.847
              55           59.87           6.814
              56          -65.43            7.12
              57          -38.74           6.902
              58           29.38           6.991
              59            67.8           7.784
              60          -30.81           6.724
              61          -21.89           6.904
              62           43.11           6.624
              63           51.07           9.022
              64          -60.41           7.973
              65          -29.04           7.274
              66           5.817           6.835
              67           67.77           8.122
              68          -67.58           7.948
              69          -33.07           6.632
              70           10.82           7.037
              71           56.07           7.968
              72          -42.81           7.995
              73          -39.08           6.651
              74           39.76           6.979
              75           51.58           8.276
              76          -33.73           7.362
              77         -0.3875           7.291
              78           47.96           7.001
              79           79.48           9.438
              80          -58.42           7.675
              81          -27.42            6.89
              82           11.39           6.643
              83           62.67           8.448
              84          -49.74           8.111
              85          -31.86           6.806
              86           12.94           6.192
              87           63.52           6.844
              88           -66.7            7.05
              89           -34.6           6.777
              90           37.99           6.159
              91           57.36           7.703
              92          -39.16           6.848
              93          -13.05           6.841
              94           72.93           6.222
              95           88.77           9.121
              96          -41.02            7.89
              97          -32.44           6.592
              98           2.346           7.398
              99           57.43           8.333
             100          -56.46           8.023
             101          -34.14           6.635
             102           38.31           7.071
             103           45.57           8.035
             104          -44.91           7.967
             105          -23.34           7.807
             106           35.75           7.076
             107           56.75           8.793
             108          -55.99            7.14
             109          -25.04           8.067
             110           69.61           7.774
             111           84.42           10.15
             112          -65.92           7.483
             113          -25.78           6.771
             114           16.34           6.441
             115           55.01           13.06
             116          -65.98           7.792
             117          -34.32           6.562
             118            34.7           6.005
             119           66.57           6.855
             120          -62.33           6.987
             121          -28.86           6.672
             122           48.66           6.142
             123           73.54           8.084
             124          -47.49           6.592
             125          -13.67           6.748
             126           67.84           6.679
             127           98.89           10.23
APV               20              11               7               4
               0           177.1           40.46
               1          -5.021           35.08
               2          -12.05           33.05
               3          -48.54           32.66
               4          -185.4           10.95
               5          -50.34           7.956
               6          -5.569           9.453
               7           1.997           7.254
               8           -37.7            6.51
               9          -10.31           6.452
              10          -12.26           6.706
              11           43.49            7.23
              12          -46.18           7.109
              13             -12           6.394
              14           11.26            6.68
              15           46.17           7.405
              16          -16.61           7.021
              17          -28.82           6.093
              18           12.91           10.11
              19           11.56           6.488
              20          -48.42           6.965
              21          -14.36           6.251
              22           7.472           7.038
              23           12.68           6.054
              24          -48.99           6.422
              25          -8.188           6.284
              26           19.97           6.417
              27            34.6            6.57
              28          -47.36           6.145
              29          -14.68           6.558
              30           13.77           6.188
              31           49.21           7.033
              32          -33.66           7.028
              33          -9.532           6.695
              34            9.95           6.808
              35           24.33           7.243
              36          -53.64           6.924
              37          -7.649           6.245
              38           5.936           7.251
              39           24.19           7.148
              40           -44.7           6.827
              41          -12.62            6.88
              42           15.55           7.533
              43           42.91           7.575
              44          -36.22           6.828
              45          -5.425            7.06
              46           37.58           6.788
              47            58.5           8.144
              48          -42.25           6.927
              49          -19.98           5.972
              50          -12.05           8.185
              51           21.29           6.143
              52          -38.66           6.703
              53          -5.905           6.048
              54           18.16           6.574
              55           20.36           5.968
              56          -42.07           6.291
              57           3.312           6.242
              58           15.75           6.356
              59           56.77           6.711
              60          -22.57           5.882
              61           2.596           6.775
              62           17.79           5.946
              63           69.57           7.772
              64          -40.91           6.757
              65          -12.06           6.189
              66           13.49           8.083
              67           23.41           6.982
              68          -57.74           6.721
              69           -5.73           5.805
              70           1.148           7.355
              71           29.96           7.096
              72          -36.31           6.634
              73          -12.21           5.785
              74           26.54           6.767
              75           53.05           7.281
              76          -28.66           6.277
              77         -0.5388           6.047
              78           16.85           6.412
              79           66.35           7.905
              80          -29.83           6.867
              81          -27.82           6.196
              82           9.171           7.416
              83           35.45           6.198
              84          -41.36           6.822
              85          -6.497           6.285
              86           17.84           6.355
              87           17.78           6.186
              88          -36.97           6.308
              89          -16.13           6.418
              90           7.089           6.137
              91           44.91           6.688
              92          -6.769           6.061
              93          -16.58           7.476
              94            12.6           5.917
              95           74.82           7.749
              96          -57.48           6.745
              97          -32.33           6.061
              98           3.671           7.772
              99            23.1           7.629
             100          -44.22           6.634
             101          -11.71           5.942
             102           2.064           6.937
             103           33.49           7.237
             104          -41.54           6.869
             105          -9.866           6.541
             106           12.37           7.052
             107           43.04           7.572
             108          -20.99           6.287
             109           6.433           6.823
             110           25.65           6.896
             111           72.01           8.691
             112          -21.35           6.705
             113          -11.63           5.955
             114           15.62           6.892
             115           26.51           6.067
             116           -48.8           14.24
             117          -13.26           5.851
             118          -6.021           5.965
             119           44.56           6.102
             120          -34.34           6.142
             121          -33.35           6.204
             122           27.96           5.987
             123           46.84           7.026
             124          -24.95           5.755
             125           -14.7           8.127
             126            16.4            6.09
             127           105.9           8.864
APV               20              11               7               5
               0           194.9           43.24
               1          -68.85           37.14
               2           -26.5           34.47
               3          -24.02           34.63
               4          -200.7           12.22
               5          -131.5           8.953
               6         -0.2499           8.799
               7           12.59            7.39
               8          -69.44            7.73
               9          -30.98            5.99
              10           34.88           6.852
              11           22.85           7.228
              12          -81.68           6.378
              13          -15.35           5.724
              14           45.18           6.739
              15            71.6           7.796
              16          -20.35           7.215
              17          -73.85           7.197
              18           19.83           8.288
              19           33.65           6.312
              20          -81.16           6.469
              21          -53.38           6.509
              22           42.38           6.296
              23           34.65           6.075
              24          -51.74           7.652
              25          -36.54            6.35
              26            49.1           5.945
              27           32.57           6.549
              28          -50.66           7.278
              29          -17.37           6.213
              30           50.29           6.014
              31           68.62           7.296
              32          -52.37           8.155
              33          -88.94           6.935
              34           24.07           6.323
              35           44.41           7.096
              36          -53.09           8.236
              37          -47.09           6.521
              38           52.97           6.752
              39           44.06           7.301
              40          -57.03           8.148
              41          -23.61           6.159
              42           39.22           7.092
              43           48.66           7.649
              44          -70.33           7.253
              45          -7.098           6.961
              46           52.69            6.79
              47           63.37           8.363
              48          -39.72           7.991
              49          -74.03           7.411
              50           12.61             7.4
              51           36.07               6
              52          -60.18           7.756
              53          -51.92           6.694
              54           39.01           6.168
              55           38.39           6.001
              56          -48.71           7.533
              57          -26.15           6.196
              58           34.88           6.183
              59           61.14           6.772
              60          -37.51           6.866
              61          -14.46           6.435
              62           52.18           5.912
              63           90.46           8.101
              64          -49.01           7.876
              65          -75.08            7.62
              66           28.56            7.21
              67           38.56           6.876
              68          -76.44            7.06
              69          -72.31           7.156
              70           44.79           6.913
              71           30.32           7.021
              72          -50.72           8.221
              73          -13.29           5.774
              74           63.45           6.562
              75           58.09           7.374
              76           -53.1           7.746
              77        -0.02267           5.917
              78           47.79           6.317
              79           83.79           8.276
              80          -47.11           7.971
              81           -51.8           6.817
              82           39.56           6.735
              83           45.51           6.058
              84          -54.87           8.051
              85          -40.82            6.24
              86           38.45            5.95
              87           57.18           6.203
              88          -44.43           7.393
              89          -20.66           6.152
              90            48.8           5.711
              91           52.99           6.703
              92          -56.39           7.086
              93          -11.25           6.779
              94           40.71           5.557
              95           95.02            8.07
              96          -42.69           8.068
              97          -54.49           7.109
              98           35.72            7.18
              99           49.47           7.355
             100          -52.81           8.106
             101          -48.64           6.221
             102           33.16           6.615
             103           46.79            7.17
             104          -49.82           8.296
             105          -5.864           6.322
             106           52.84           6.666
             107           68.41           7.713
             108          -48.91           7.719
             109           20.42           6.666
             110           55.18           6.707
             111           112.2           9.042
             112          -45.78           7.748
             113          -66.03           7.266
             114           33.29           6.405
             115           19.39           5.868
             116          -72.65           7.455
             117          -25.79           5.793
             118           45.17           5.795
             119           26.84           5.992
             120          -56.75           7.492
             121          -22.67           5.962
             122           41.86           5.724
             123           65.64           7.176
             124          -42.56           6.812
             125           1.643            7.15
             126           51.36           6.313
             127           119.3           9.175
APV               20              11               7               6
               0           97.63           40.36
               1          -31.57           35.13
               2           13.73           32.81
               3          -5.138           33.02
               4          -231.7           11.38
               5          -66.25           7.964
               6          -16.17           8.223
               7           14.34           7.489
               8          -102.9           6.506
               9          -13.37           6.223
              10           39.12           6.723
              11           50.38            7.38
              12          -74.51           7.238
              13            15.4           6.144
              14           42.27           6.591
              15           54.57           7.412
              16          -105.1           6.488
              17          -60.22           6.159
              18           17.32           7.449
              19           40.41           6.251
              20          -92.55           6.556
              21          -34.79           6.237
              22          -2.003           5.924
              23           35.47           5.983
              24          -82.85           6.247
              25           3.169           6.274
              26           18.17           5.829
              27           57.25           6.536
              28          -50.52           6.067
              29           43.47           6.268
              30           37.64           5.837
              31           62.02           7.096
              32          -111.2           6.591
              33          -41.57           6.628
              34           23.08           6.215
              35           57.82           7.236
              36          -101.6           6.637
              37          -7.713           6.125
              38           43.59           6.462
              39           39.42           7.288
              40             -87            6.85
              41           15.87           6.444
              42           43.06           7.017
              43              73           7.694
              44          -56.93           6.657
              45           27.99           7.252
              46           25.33             6.7
              47           50.72           8.144
              48          -113.4           6.324
              49          -40.26            6.09
              50           5.565           6.774
              51           49.56           6.066
              52          -81.64           6.367
              53           -2.69           6.092
              54           3.733            5.94
              55           43.41           5.967
              56          -87.58           6.147
              57          -1.246           6.185
              58           42.21           6.012
              59           55.52           6.523
              60           -61.9           5.898
              61           23.42           6.344
              62           49.09           5.799
              63           75.26           7.748
              64          -98.69           6.547
              65          -50.56           6.391
              66           23.45           6.771
              67           53.59           7.085
              68          -86.24           6.654
              69          -12.32           5.978
              70           28.36           6.713
              71           47.13           7.152
              72          -89.44           6.624
              73            35.6           6.062
              74           35.34           6.571
              75           71.22           7.436
              76          -66.25           6.401
              77           14.46           6.287
              78           28.79           6.329
              79           66.39           8.028
              80          -88.62           6.451
              81           -15.6           6.162
              82           21.48           6.364
              83           36.45            6.03
              84          -88.22           6.548
              85          -5.841           6.144
              86           19.71           5.755
              87           48.66           6.187
              88          -92.64           6.025
              89           26.08           6.263
              90           50.37           5.667
              91           65.44           6.712
              92          -62.95           5.784
              93           18.34           6.509
              94           40.81           5.557
              95            68.4           7.692
              96          -102.3           6.535
              97          -31.69           6.068
              98           40.07           7.251
              99            43.6           7.623
             100          -82.91           6.607
             101          -2.699           5.929
             102           26.81           6.567
             103           52.05           7.227
             104           -73.4           6.943
             105           29.58            6.87
             106           60.49           6.652
             107           65.54           7.716
             108          -42.38           6.314
             109           37.42           7.001
             110            65.4           6.869
             111           74.18           6.608
             112          -88.49           6.495
             113          -15.26           6.018
             114            28.7           6.103
             115           34.06            5.89
             116          -74.84           6.348
             117           13.04           5.918
             118           11.43           5.606
             119           57.33            6.11
             120          -53.21           6.181
             121           13.12           6.031
             122           44.23           5.684
             123           68.86           6.947
             124          -41.02           5.792
             125           32.18           6.627
             126           46.93            5.98
             127           95.48           8.694
APV               20              11               7               7
               0           173.2           41.79
               1          -45.33           36.93
               2           -66.3           34.98
               3          -22.07            34.7
               4          -175.7              12
               5          -97.19           11.08
               6          -37.15            11.1
               7            38.3           11.07
               8          -37.32            8.66
               9          -67.36           9.661
              10           9.048           12.26
              11           71.82            13.3
              12          -62.44           8.374
