#Wed Oct  6 13:31:17 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              72          -37.41           6.648
              73          -11.01           5.817
              74           28.64           6.815
              75           52.43           7.608
              76          -28.84            6.41
              77            1.36           5.889
              78           18.18           6.339
              79           66.13           8.292
              80          -32.56           6.434
              81          -27.72            6.02
              82            11.3           7.013
              83           36.66           5.995
              84          -43.39           6.505
              85          -5.829            6.29
              86           20.05           5.977
              87           17.03           5.929
              88          -37.69           6.071
              89          -14.47           6.347
              90           9.254           5.829
              91           44.68           6.917
              92           -6.69           5.914
              93          -14.41           7.129
              94           14.28           5.559
              95           74.43           8.004
              96          -59.79           6.503
              97           -32.5           6.106
              98           5.149           7.466
              99           23.12           7.784
             100          -45.96           6.504
             101          -10.59           5.766
             102           3.673           6.858
             103           32.93           7.415
             104          -41.84           6.972
             105          -8.257           6.904
             106            14.1           7.007
             107           42.39           7.954
             108          -20.64           6.451
             109           8.342           6.809
             110              27           6.924
             111           71.42               9
             112          -23.62           6.156
             113          -11.58           5.899
             114           18.11           6.363
             115           26.97           5.804
             116          -48.92           6.285
             117          -11.78           5.949
             118           -3.94           5.714
             119           44.22           6.153
             120          -34.48           5.986
             121          -31.75           6.016
             122           30.23           5.662
             123           46.35           7.186
             124          -24.79           5.723
             125          -12.31           7.356
             126           18.06           5.888
             127           105.2            8.87
APV               20              11               7               5
               0           196.3           43.26
               1          -70.57           37.86
               2          -24.83           34.76
               3          -24.05           35.03
               4            -203           12.06
               5          -131.7           9.396
               6           1.256           9.678
               7           12.02           7.745
               8          -71.08           8.022
               9          -30.25           6.168
              10           35.88           7.247
              11           22.62           7.496
              12          -84.87           7.239
              13          -14.78           5.979
              14           46.35           6.958
              15           71.84           8.005
              16          -20.48           6.774
              17          -72.91           7.667
              18           20.95            9.22
              19           33.23           6.178
              20          -84.64           6.939
              21          -53.12           6.693
              22           43.34           6.552
              23           34.46           5.856
              24          -51.43           7.629
              25          -35.68           6.561
              26           50.17           5.992
              27           32.26           6.512
              28          -49.65           7.291
              29          -16.32           6.749
              30            51.3           5.993
              31           69.42           7.388
              32             -53           8.161
              33          -90.71           7.785
              34           25.76           6.535
              35           44.72           7.563
              36          -53.53           7.963
              37          -46.39            6.65
              38           55.02           7.213
              39           44.33           7.613
              40          -57.74           8.318
              41          -22.83           6.008
              42           40.42           7.613
              43           48.14           7.986
              44          -71.34           8.351
              45          -6.213           7.131
              46           53.39           6.954
              47           63.27           8.598
              48          -39.23           7.489
              49          -72.81           7.798
              50           13.59            8.26
              51           36.28           5.989
              52          -60.24           7.747
              53          -50.91           6.911
              54            39.9           6.411
              55           38.28           5.859
              56          -48.19           7.495
              57          -25.54           6.519
              58           35.58           6.193
              59           61.21           6.777
              60          -36.64           6.764
              61          -13.96            7.15
              62           52.35           5.827
              63           90.69           8.141
              64          -50.29           7.973
              65          -76.04           7.939
              66           28.99           7.843
              67            38.1           7.599
              68             -80           7.354
              69          -72.92           7.324
              70           45.17           7.541
              71           29.42           7.312
              72           -51.9           8.203
              73          -13.54           5.878
              74           63.86           6.881
              75           57.39           7.563
              76          -54.43           8.077
              77         -0.0956           5.952
              78           47.92            6.56
              79           84.35           8.672
              80          -47.41           7.808
              81          -51.71           6.693
              82           40.07           7.226
              83           45.29           5.957
              84          -56.39           7.963
              85           -41.4           6.265
              86           38.76           6.183
              87           56.87           6.159
              88          -45.07           7.166
              89          -20.88           6.508
              90           48.84           5.756
              91           52.83           6.794
              92          -56.95           7.193
              93          -11.78           7.398
              94           40.45           5.546
              95           95.28           8.325
              96          -43.18           7.828
              97          -55.02           7.049
              98           36.36           7.797
              99           49.14           7.834
             100          -54.39           8.034
             101          -49.29           6.188
             102           33.55           7.026
             103           46.54           7.362
             104          -51.23           8.501
             105          -5.571           6.654
             106           53.25           6.994
             107           68.53           8.069
             108          -49.75           7.789
             109            20.9           6.671
             110           55.16           7.229
             111           112.6           9.524
             112          -46.63            7.56
             113          -66.25           7.183
             114           33.43           6.833
             115           18.71           5.734
             116          -75.18           7.617
             117          -26.33           5.947
             118           45.29           5.933
             119            26.1           5.935
             120          -57.48           7.592
             121          -23.03           6.246
             122            41.7           5.667
             123           65.69           7.323
             124           -42.4           6.814
             125           1.029           7.886
             126           51.08           6.177
             127           119.1           9.363
APV               20              11               7               6
               0           97.14           40.45
               1          -32.78           35.61
               2           14.71           33.08
               3          -3.693           33.41
               4          -234.4           11.33
               5          -67.18           8.091
               6          -15.71           9.159
               7           15.93           7.842
               8          -104.8           6.551
               9          -13.38           7.238
              10           40.48           7.066
              11           52.18           7.613
              12          -75.41           7.221
              13           15.32           6.156
              14           43.61           6.903
              15           56.79           7.686
              16          -106.8           6.279
              17          -60.55           6.269
              18           15.72           8.645
              19           41.34           6.264
              20          -95.42           6.569
              21          -35.83           6.501
              22          -2.361           6.334
              23           37.03           5.971
              24          -83.82           6.333
              25           3.744           6.619
              26           19.42           6.002
              27            59.5           6.563
