#Tue Aug 24 11:00:51 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              41          -21.35           6.139
              42           40.77           7.722
              43           49.17            8.11
              44          -68.94           7.597
              45          -3.286           6.731
              46            53.3           6.953
              47           63.45           8.596
              48          -39.38           7.825
              49          -71.71           7.288
              50           16.51           8.999
              51           37.13           5.957
              52          -60.66           7.484
              53          -49.44           6.944
              54           41.27           6.698
              55           38.99           5.868
              56          -49.27           7.552
              57          -22.85           6.661
              58           37.05           6.294
              59           62.07             6.7
              60          -36.14           6.879
              61          -9.917           7.377
              62           53.46           5.953
              63           90.58           8.182
              64          -50.73           7.649
              65          -78.24           7.489
              66           26.76           8.502
              67           36.51           7.692
              68          -78.72           6.244
              69          -75.07           7.325
              70           42.83           7.945
              71           28.99           7.336
              72          -54.33            8.08
              73          -14.61           5.883
              74           62.13             7.2
              75           57.25           7.538
              76          -56.24            7.77
              77         -0.3827            6.06
              78           46.03           6.715
              79           83.55           8.558
              80          -47.96           7.691
              81          -53.27           6.837
              82           39.28           7.548
              83           44.24           5.902
              84             -59            7.71
              85          -42.37           6.585
              86           37.79           6.334
              87           56.49           6.076
              88          -47.54           7.382
              89          -20.79           6.676
              90           47.71           5.846
              91           53.12           6.657
              92          -58.44           6.944
              93          -11.21           7.785
              94           39.39           5.596
              95           94.79           8.183
              96          -44.16            7.88
              97          -56.21           7.403
              98           34.41           8.134
              99           47.95            8.04
             100          -57.02           7.793
             101          -50.61           6.558
             102           31.42           7.286
             103           45.58           7.333
             104           -52.9           8.397
             105          -6.338           6.329
             106            51.4           7.222
             107           68.29           8.161
             108          -51.69           7.748
             109           20.09           6.582
             110           53.66           7.449
             111           111.9           9.395
             112          -47.39           7.479
             113          -67.87            7.26
             114           32.68           7.037
             115            18.7           5.672
             116          -76.06           6.846
             117          -26.79           5.928
             118           44.63           5.998
             119           26.45           5.853
             120          -59.79           7.279
             121          -22.99           6.409
             122           40.81           5.825
             123           65.75           7.259
             124          -44.84           6.942
             125           1.448           8.428
             126           49.98           6.169
             127           118.3           9.392
APV               20              11               7               6
               0           103.7           40.15
               1          -28.06           35.44
               2           12.98           32.97
               3          -7.966           33.14
               4          -232.6           11.29
               5          -65.98           7.995
               6          -18.46           9.374
               7           13.12            7.85
               8          -102.2            6.35
               9           -12.5           6.366
              10           36.71           7.116
              11           49.92           7.754
              12          -72.33            7.14
              13           16.22           6.132
              14           39.94            6.99
              15           55.25           7.749
              16          -103.3           6.379
              17          -59.22           6.212
              18            14.5           9.514
              19            37.7           6.287
              20          -93.39           6.577
              21           -35.1           6.335
              22          -4.429           6.614
              23            34.1           5.913
              24          -81.75           6.246
              25           4.166           6.501
              26           15.87           6.097
              27           57.33           6.462
              28          -48.27           6.186
              29           43.57           6.934
              30           34.87           5.918
              31           62.89            7.18
              32          -110.6           6.492
              33          -39.79           6.748
              34           20.92           6.577
              35           55.36           7.846
              36          -101.6           6.552
              37          -7.015           6.264
              38           41.54           6.946
              39           38.61           7.531
              40           -86.1           6.685
              41           17.47            6.29
              42           40.76           7.764
              43           73.07           7.958
              44          -55.13           6.967
              45           27.43           7.118
              46           22.85           6.859
              47            51.4           8.314
              48          -111.8           6.197
              49          -39.82           6.138
              50           3.598           8.042
              51           47.35           6.071
              52          -81.14           6.379
              53          -2.259           6.275
              54           1.349           6.344
              55           42.22           5.838
              56          -86.34           6.214
              57          -0.989           6.494
              58           39.62           6.262
              59           56.13           6.515
              60          -59.96           5.967
              61            22.4           7.242
              62           46.07           5.873
              63           76.35           7.789
              64          -98.35             6.4
              65          -49.14           6.208
              66           23.03            7.99
              67           52.21               8
              68           -85.9           6.473
              69          -11.27           6.002
              70           27.98           7.697
              71           46.31           7.495
              72          -88.01           6.628
              73           36.89           5.989
              74            34.1            7.07
              75           71.57           7.762
              76           -64.3           6.463
              77           15.11           6.339
              78           27.11           6.671
              79           67.03            8.29
              80          -87.59           6.333
              81          -15.18            6.09
              82           20.98           7.202
              83           35.68           6.074
              84          -88.01           6.485
              85          -5.175            6.19
              86           18.44           6.138
              87           48.44           6.063
              88          -91.47           5.899
              89           26.09           6.554
              90           48.86           5.793
              91           66.18           6.778
              92          -61.11           5.871
              93           18.19           7.454
              94           38.94           5.584
              95           68.88           7.776
              96          -101.1           6.473
              97          -31.11           6.214
              98           39.12           8.289
              99           42.77           8.353
             100          -81.78           6.429
             101          -1.487           6.026
             102           25.37           7.143
             103           51.61           7.588
             104          -71.98            6.94
             105           29.81           6.791
             106           58.61           7.242
             107           66.63           8.042
