#Sun Jan 30 14:00:51 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              56          -86.53            6.06
              57          -1.898           6.102
              58           42.09            5.95
              59           56.57           6.502
              60          -61.16           5.787
              61           22.85           6.171
              62           48.66           5.717
              63           75.22           7.682
              64          -97.85           6.396
              65          -50.23           6.398
              66           22.25           6.695
              67           53.03           7.096
              68          -85.12           6.639
              69          -12.68            5.96
              70           27.54           6.791
              71           46.86           7.098
              72          -88.29           6.604
              73           34.62           6.035
              74           34.62           6.469
              75           71.09           7.364
              76          -65.08           6.326
              77           13.65           6.246
              78           28.11           6.289
              79           66.32           7.977
              80          -87.57           6.339
              81          -15.91           6.088
              82           20.61           6.259
              83           35.95           6.031
              84          -87.63            6.48
              85          -6.565           6.079
              86           18.66           5.774
              87           48.41           6.109
              88             -92           5.914
              89           25.14           6.244
              90           49.32           5.653
              91           65.67            6.67
              92          -61.92            5.79
              93           17.65           6.489
              94           39.93           5.554
              95           68.62           7.533
              96          -101.4           6.435
              97          -31.94            6.08
              98           38.87            7.16
              99           43.25           7.494
             100          -81.73           6.588
             101            -3.4           5.997
             102           25.69           6.515
             103           52.16           7.194
             104          -72.38           6.867
             105           28.41           6.718
             106           59.28           6.676
             107           65.66           7.719
             108          -41.78           6.208
             109           36.26           6.909
             110           64.45           6.905
             111           74.62           7.072
             112          -87.51            6.47
             113          -15.61           6.025
             114           27.79           6.094
             115           33.86           5.885
             116          -74.32            6.18
             117            12.2           5.881
             118           10.76           5.579
             119           57.15           6.127
             120          -52.61           6.081
             121           12.23           5.989
             122           43.07           5.634
             123           69.02           6.998
             124          -40.33           5.741
             125           31.08           6.541
             126           46.31           5.946
             127           95.82           8.566
APV               20              11               7               7
               0           175.9           41.58
               1          -44.75           37.12
               2          -66.14           34.99
               3          -23.02           34.77
               4          -175.9           12.47
               5          -96.57           12.04
               6          -37.05            12.4
               7           37.54           11.69
               8          -37.35           9.605
               9          -66.36           10.76
              10           9.312           13.28
              11           71.15           14.25
              12          -61.75           9.177
