#Thu Nov 18 12:16:04 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              15           55.08           7.479
              16          -105.5           6.519
              17          -60.71           6.232
              18            17.8           7.663
              19           40.86           6.213
              20          -93.99           6.611
              21          -35.12           6.306
              22         -0.9538           6.031
              23            35.9           6.083
              24          -83.88           6.346
              25           3.909           6.445
              26           19.16            5.83
              27           57.88           6.628
              28          -51.22           6.194
              29           44.15           6.288
              30           38.02           5.831
              31           62.19           7.091
              32            -113           6.626
              33          -42.01           6.497
              34           24.76           6.258
              35           58.74           7.197
              36            -103           6.569
              37          -7.616            6.11
              38           45.44            6.59
              39              40           7.236
              40          -88.81           6.737
              41            16.7           6.515
              42           44.66           7.048
              43           73.71           7.688
              44          -58.37           6.617
              45           28.52           8.299
              46           25.98           6.533
              47           50.88            8.16
              48            -114           6.346
              49          -40.66           6.247
              50           6.707           6.964
              51           50.37           6.143
              52          -82.56           6.488
              53          -2.254            6.26
              54           4.972            5.93
              55           43.85           5.862
              56          -88.92           6.193
              57         -0.8968           6.291
              58           43.73           6.103
              59           56.27           6.606
              60          -63.33            5.93
              61            23.9           6.331
              62            49.9           5.862
              63           75.61           7.834
              64          -100.1           6.387
              65          -51.68           8.289
              66           24.18           6.804
              67           53.31           7.104
              68          -87.57           6.608
              69          -12.72           14.71
              70           29.04           6.865
              71           46.52           7.166
              72          -91.07           6.672
              73           36.03           11.89
              74           35.33           6.418
              75           71.24            7.35
              76          -68.03           6.357
              77           14.79           6.382
              78           28.84           6.379
              79           66.32           8.115
              80          -89.67           6.459
              81          -15.95           6.223
              82           21.89           6.494
              83           35.86           6.021
              84          -90.22           6.579
              85          -5.688           6.283
              86           19.69           5.935
              87           48.54           6.174
              88          -94.52           6.171
              89           26.76           6.441
              90           50.67           5.781
              91           65.74           6.728
              92          -63.95           5.895
              93           18.92           6.661
              94           40.17           5.619
              95           68.29             7.8
              96          -103.6           6.513
              97          -32.49           6.107
              98           40.91           7.228
              99           43.05           7.601
             100           -84.1             6.6
             101          -2.587           6.194
             102            27.1           6.515
             103           51.93             7.1
             104          -75.14           6.962
             105           29.83           12.12
             106           60.67           6.673
             107           65.54           7.653
             108          -43.59           6.177
             109           37.94           7.017
             110           65.48           6.883
             111           73.85           6.657
             112          -89.39           6.497
             113          -15.64           6.234
             114           29.23           6.269
             115           33.06           5.928
             116          -76.21           6.367
             117           13.26           5.993
             118           11.47           5.705
             119           57.63           6.183
             120          -54.32           6.276
             121           13.34           6.084
             122           44.22           5.658
             123           68.92           6.974
             124          -41.95           5.837
             125           32.39           6.715
             126           46.77           6.097
             127              95           8.853
APV               20              11               7               7
               0           174.3           41.29
               1          -46.99           36.04
               2          -67.08           33.57
               3          -21.04           33.98
               4            -176           10.14
               5          -98.56           8.788
               6          -37.52           6.241
               7           40.19           7.758
               8          -38.14            4.65
               9          -69.13            11.7
              10           9.225           7.624
              11           73.16           8.469
              12          -64.25           4.621
