#Wed Sep 20 15:02:33 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             106           22.26           6.425
             107           14.49            7.85
             108          -8.431           6.287
             109            5.11           7.427
             110           38.73           6.318
             111            67.9           9.031
             112          -22.48           6.835
             113          -10.78           6.252
             114           18.71           6.054
             115            15.7            6.17
             116          -33.04           6.789
             117          -5.182           6.139
             118              22           5.612
             119           24.43           6.369
             120           -7.31           6.625
             121           1.725           6.013
             122           41.39           5.732
             123           36.39           7.589
             124          -8.254            6.15
             125          -2.145           6.082
             126           27.78           6.155
             127           65.12           9.163
APV               20              11               7               3
               0           127.6           35.56
               1          -40.26              31
               2          -1.497           29.09
               3          -2.098           28.21
               4          -201.6           17.18
               5          -79.15           8.111
               6           5.523           8.318
               7           34.44           8.513
               8          -65.56           7.681
               9          -48.43           7.213
              10           18.45           7.421
              11           50.27            8.31
              12          -43.53           8.256
              13          -25.09           6.805
              14           54.86           7.537
              15           71.32           8.605
              16          -16.78           8.029
              17          -32.57            7.19
              18          -1.549           7.561
              19              47           11.09
              20          -88.28            7.95
              21          -31.38            7.04
              22           15.36           6.621
              23           64.43           7.002
              24          -60.28           7.324
              25          -32.98           6.938
              26           32.39           6.522
              27           57.15           7.626
              28          -48.15           7.121
              29          -39.12           6.769
              30           42.98           6.674
              31           64.49            8.31
              32          -67.13           7.887
              33          -46.55            6.96
              34           8.675           7.043
              35           50.82           8.189
              36          -58.92           7.787
              37          -50.68           6.609
              38           25.37           6.892
              39           62.93           8.499
              40           -47.2           7.877
              41          -42.73           6.776
              42           32.66           7.673
              43           56.24           8.799
              44          -49.16           7.402
              45          -25.56           8.452
              46           37.82           7.456
              47           80.68           9.563
              48          -48.25           7.596
              49          -47.46           6.919
              50          -13.04           7.188
              51           29.04           6.896
              52          -78.12           7.675
              53          -42.52           6.914
              54           27.88           6.582
              55           56.45           6.926
              56          -61.91           7.276
              57          -36.28           6.804
              58           29.71           6.773
              59           64.23            7.75
              60          -27.47           6.978
              61          -20.21           6.623
              62           41.64           6.583
              63              48           8.988
              64          -56.76           7.782
              65          -27.78           7.095
              66           5.308           6.747
              67           62.91           8.082
              68          -64.04           7.797
              69          -32.07           6.712
              70           9.003           7.008
              71           50.34           8.072
              72          -40.56           7.822
              73          -39.45           6.792
              74           36.58           6.974
              75           46.18           8.391
              76           -32.5           7.096
              77         -0.9323           7.296
              78           43.54           6.988
              79           76.27           9.612
              80          -54.58           7.678
              81          -25.26           6.967
              82           11.47           6.566
              83           57.91           8.146
              84          -46.01           8.032
              85          -30.87           6.869
              86            11.3           6.154
              87           58.59           6.929
              88          -64.79           7.142
              89          -34.17           6.868
              90           34.74           6.081
              91           52.74           7.808
              92          -37.25           6.975
              93          -12.85           6.882
              94           69.31            6.24
              95           86.29           9.248
              96          -36.56           7.887
              97          -30.51           6.601
              98           1.213           7.288
              99           52.91           8.287
             100           -53.8           7.765
             101          -33.71           6.601
             102           36.19           7.013
             103           39.97           8.006
             104          -43.01           7.977
             105          -22.77           8.056
             106           32.63           7.195
             107           52.87           8.933
             108          -54.67           6.869
             109          -25.29           8.033
             110           65.13           7.744
             111           81.88           10.18
             112          -62.06           7.439
             113           -23.1           6.896
             114           16.15           6.448
             115           49.72           12.65
             116          -63.28           7.601
             117          -32.93           6.671
             118           33.15           6.064
             119           61.71            6.94
             120          -60.82           7.176
             121          -27.93            6.63
             122            46.1           6.138
             123           70.07           8.109
             124          -45.64            6.63
             125          -13.19           6.627
             126           63.89            6.75
             127            96.6           10.42
APV               20              11               7               4
               0           173.3           40.75
               1           -7.23           35.29
               2          -10.09            33.2
               3          -46.51           32.93
               4            -188           11.01
               5          -51.07           7.981
               6           -3.19           8.963
               7           2.683           7.287
               8          -40.08           6.605
               9           -10.6           6.245
              10          -10.37           6.755
              11           44.36           7.272
              12          -48.33           7.236
              13          -11.51           6.171
              14           12.86           6.694
              15           46.99           7.514
              16          -18.39           7.054
              17          -30.08           6.225
              18           15.17           9.053
              19           13.34           6.362
              20          -51.08           6.995
              21          -15.36            6.31
              22           9.159            6.65
              23           13.49           6.049
              24          -51.43           6.415
              25           -7.96             6.2
              26           22.21           6.143
              27           35.21           6.645
              28          -49.85           6.173
              29          -14.83           6.414
              30           15.81           6.183
              31           50.86           7.095
              32          -36.49           7.032
              33           -10.6           6.644
              34           11.86           6.644
              35           26.01           7.062
              36           -56.6           6.966
              37          -8.047           6.177
              38           8.195           7.133
              39           24.47            7.19
              40          -47.14           6.884
              41          -13.01           6.298
              42           18.08           7.459
              43           43.97           7.723
              44          -38.24           6.929
              45           -5.49            7.26
              46           39.84           6.733
              47           59.59           8.184
              48          -45.16           6.744
              49             -21            6.11
              50          -10.34           7.599
              51           23.05           6.088
              52          -41.08           6.697
              53          -6.362           6.249
              54           20.47           6.328
              55           21.37           5.959
              56          -44.06           6.285
              57           3.895           6.212
              58           17.97           6.261
              59           57.99            6.79
              60          -24.51           6.015
              61            3.56           6.628
              62           19.89           5.848
              63           71.18           7.816
              64          -43.25           6.697
              65          -12.79           6.428
              66           14.18           7.732
              67           24.25           6.969
              68          -61.15           6.772
              69          -6.507           6.027
              70           1.525           7.041
              71           30.19           6.922
              72           -38.9            6.79
              73          -12.72            5.89
              74           28.12           6.759
              75            53.7           7.385
              76           -30.5           6.382
              77         -0.2337           6.126
              78           17.87           6.183
              79           67.91           8.105
              80          -32.19           6.877
              81          -29.16           6.155
              82            10.1           7.093
              83            36.4           6.091
              84          -43.93            6.76
              85           -7.18           6.261
              86           19.16           6.113
              87            17.9           6.171
              88           -38.7           6.248
              89          -15.84           6.304
              90           8.438           6.045
              91           45.79           6.838
              92          -8.019           6.084
              93          -16.46            7.07
              94           13.69            5.76
              95           75.95           7.934
              96          -60.24           6.806
              97          -33.73           6.121
              98           4.507           7.638
              99            23.6            7.54
             100          -46.27           6.722
             101           -12.3           6.012
             102           2.962           6.799
             103           33.98             7.1
             104          -43.53           6.889
             105          -9.601           6.708
             106           13.55           6.901
             107           43.86           7.759
             108           -22.4           6.335
             109           7.242            6.92
             110           26.65           6.689
             111           73.23           8.717
             112          -23.85           6.646
             113           -12.1           6.011
             114           17.12           6.533
             115           27.09           5.973
             116          -49.79           6.509
             117          -13.21           5.906
             118          -5.312           5.854
             119            45.2           6.085
             120          -35.69           6.081
             121          -33.58           5.956
             122           29.41           5.848
             123           47.73           7.134
             124          -25.98           5.827
             125          -14.19           7.429
             126           17.73           5.946
             127           107.6           8.753
APV               20              11               7               5
               0           194.8           43.58
               1          -68.48           37.84
               2          -25.56           34.81
               3          -23.65           35.06
               4          -197.2           12.13
               5          -128.3           9.041
               6          0.9046           9.193
               7           12.06           7.475
               8          -66.81           8.123
               9          -30.22           6.121
              10           35.22           6.948
              11           22.01           7.303
              12          -84.36           8.374
              13          -16.24           6.142
              14            44.9           6.795
              15           71.14           7.736
              16          -18.23           7.074
              17          -70.92           7.538
              18           21.07           8.826
              19           32.94           6.463
              20          -80.67           8.182
              21          -51.83           6.453
              22           43.69           6.486
              23           33.86           6.176
              24          -48.51           7.342
              25          -35.75             6.2
              26           49.51           5.907
              27           31.99           6.655
              28          -47.84           6.862
              29          -16.87            6.48
              30           50.36           6.152
              31           68.35           7.392
              32          -48.81           8.245
              33          -88.69           8.262
              34           24.54           6.503
              35           43.45           7.133
              36          -50.18           7.854
              37          -45.89           6.273
