#Mon Apr  8 17:51:14 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              64          -42.96           6.502
              65          -13.48           7.856
              66           13.81           7.133
              67           23.97           6.719
              68          -60.32            6.61
              69          -7.399           7.122
              70           1.912           6.703
              71            30.4           6.771
              72          -38.15           6.622
              73          -13.05           6.365
              74           28.19           6.513
              75           53.74           7.289
              76          -30.17           6.229
              77         -0.4908           5.952
              78           17.81           6.099
              79           67.44           7.945
              80          -32.44           6.569
              81          -29.21           5.994
              82           9.917           6.716
              83           35.96           6.044
              84          -44.17            6.58
              85          -7.291           6.175
              86           18.96           5.955
              87           18.18           6.004
              88           -38.7           6.088
              89          -15.49           6.225
              90           8.754           5.914
              91           45.85           6.771
              92          -8.496           5.995
              93          -15.92           6.783
              94           13.82           5.663
              95           75.49           7.729
              96          -59.65           6.653
              97          -34.08           6.031
              98           4.564           7.172
              99           23.49           7.365
             100          -46.33           6.588
             101          -12.67           5.896
             102           3.221           6.555
             103           33.99            6.96
             104          -43.35           6.767
             105           -9.87           8.151
             106           13.87           6.658
             107           44.01           7.586
             108          -21.91           6.272
             109           6.902           6.768
             110            26.5           6.534
             111           72.85           8.606
             112          -23.96            6.39
             113          -12.76           5.912
             114           16.95           6.298
             115           27.25           5.847
             116          -49.67           6.286
             117           -13.2           5.889
             118           -4.57           5.685
             119           44.81           6.064
             120          -35.54           5.997
             121          -33.32           5.861
             122           29.21           5.728
             123           47.89           6.965
             124          -25.77           5.672
             125          -13.88           7.018
             126           17.52           5.837
             127           106.8           8.647
APV               20              11               7               5
               0             201           43.06
               1          -65.94           37.22
               2          -25.76           34.29
               3           -24.4           34.42
               4          -197.1            12.2
               5          -129.5           9.258
               6         -0.6811            8.89
               7           11.55            7.28
               8          -68.44           7.905
               9          -30.07           7.464
              10            34.8           6.825
              11           23.33           7.103
              12          -81.47           6.778
              13          -15.31           6.059
              14           43.89           6.624
              15           71.58           7.713
              16             -18           7.098
              17          -71.59           7.313
              18           20.93           8.388
              19           32.81           6.267
              20           -79.4           6.922
              21          -51.59           6.395
              22           43.28           6.277
              23           34.51           5.989
              24          -50.24           7.626
              25          -35.45           6.205
              26           49.13           5.869
              27           32.96           6.489
              28           -48.8           7.075
              29          -15.98           6.176
              30           50.18           5.982
              31           68.92           7.251
              32           -48.9           8.166
              33          -87.91           7.237
              34           23.87           6.328
              35           43.31           6.999
              36          -50.72           8.018
              37           -45.8           6.369
              38           52.89             6.7
              39           43.68           7.247
              40          -54.54           8.195
              41          -23.11           6.022
              42           38.64           7.055
              43           48.48            7.62
              44          -68.75           7.636
              45          -7.091           7.439
              46           51.68           6.643
              47           63.11           8.328
              48           -37.1           7.848
              49          -71.48           7.511
              50           14.15           7.448
              51           36.35           6.007
              52          -57.72           7.718
              53          -50.19            6.57
              54           39.59           6.158
              55            38.3           5.949
              56          -47.46           7.425
              57          -25.19           6.108
              58           34.64           6.164
              59           61.22           6.749
              60          -35.88           6.709
              61          -12.18            6.36
              62           51.52            5.86
              63           90.78           8.096
              64          -45.69           7.887
              65          -75.48            7.76
              66           26.14           7.234
              67           36.27           6.872
              68          -75.91            7.41
              69          -73.67           7.827
              70           42.11           6.909
              71           28.86           6.913
              72          -50.66           8.073
              73          -15.31           6.925
              74           60.89           6.517
              75           56.95           7.325
              76          -53.42           7.641
              77          -2.026           6.001
              78           45.02           6.162
