#Mon Sep 27 00:47:55 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              92          -7.502           5.951
              93          -16.07           7.104
              94           12.77           5.565
              95           74.62           7.935
              96          -58.77           6.442
              97           -33.4           6.059
              98           3.893           7.377
              99           22.58           7.694
             100          -45.96           6.477
             101          -11.85           5.896
             102           1.935           6.606
             103           32.81           7.219
             104          -42.43           6.885
             105          -9.091           6.549
             106           12.87           6.808
             107            42.1           7.638
             108          -21.86           6.279
             109           7.242           6.816
             110           25.57           6.721
             111           71.42            8.74
             112          -22.63           6.294
             113          -12.14           5.954
             114            16.5           6.434
             115           26.47           5.752
             116          -49.09           6.204
             117          -12.89           5.852
             118          -5.576           5.575
             119           43.98            6.08
             120          -35.02           6.022
             121          -33.02           5.987
             122           28.72           5.659
             123           46.27           7.023
             124          -25.52           5.624
             125          -14.05           7.294
             126           16.89           5.852
             127           105.4           8.782
APV               20              11               7               5
               0           197.3           43.28
               1          -69.21           37.41
               2          -25.07           34.53
               3          -23.61           34.98
               4          -201.9           12.08
               5          -132.5           9.171
               6          0.9121            9.76
               7           12.72           7.769
               8          -71.19           7.876
               9          -30.73            6.13
              10           35.21           7.156
              11           23.63           7.408
              12          -84.23           6.734
              13          -15.07           6.089
              14           45.84           7.067
              15           72.97           7.986
              16          -19.89           7.027
              17          -73.91           7.355
              18              21           9.939
              19            33.1           6.282
              20          -82.23            6.88
              21          -53.32           6.626
              22           43.16           6.639
              23           35.22           5.946
              24          -51.53           7.601
              25          -36.11           6.441
              26           49.95           6.082
              27           33.78           6.513
              28          -50.32           7.254
              29          -16.79           6.733
              30            51.3           6.035
              31           70.26           7.363
              32          -51.83           8.033
              33          -90.62           7.449
              34           25.34           6.557
              35           44.66            7.56
              36          -53.35           8.145
              37          -46.81           6.725
              38           54.31           7.244
              39           44.95           7.599
              40          -58.27           8.253
              41           -23.4           6.157
              42           39.86           7.563
              43           49.58           8.043
              44           -71.5           7.956
              45          -6.454             7.1
              46           52.97           6.965
              47           64.18           8.501
              48           -38.1           7.827
              49          -73.74           7.598
              50           14.12           8.592
              51           36.65           5.971
              52          -59.75           7.677
              53          -51.64           6.771
              54           39.67           6.538
              55           38.86           5.818
              56          -48.86           7.538
              57          -25.66             6.5
              58            35.6           6.326
              59           62.44           6.736
              60          -37.08           6.799
              61          -14.19           7.249
              62           52.44           5.879
              63            91.4           8.174
              64           -49.4           7.892
              65          -76.91           7.676
              66           28.25           8.156
              67           37.61           7.525
              68          -78.62           7.175
              69          -73.74           7.399
              70           44.59           7.604
              71           30.19           7.162
              72          -52.62           8.219
              73          -13.95           5.834
              74           62.96           6.904
              75           58.33           7.502
              76          -54.86           8.018
              77         -0.5947           6.138
              78           46.88           6.565
              79           84.89           8.549
              80          -46.43           7.934
              81          -52.24           6.765
              82           39.31           7.445
              83           44.94           5.984
              84          -56.14           7.914
              85          -41.72           6.296
              86           37.91           6.299
              87           57.33           6.087
              88          -45.57           7.299
              89          -21.05           6.555
              90            48.1            5.75
              91           53.77           6.743
              92          -57.74           7.081
              93          -12.06           7.651
              94           39.95           5.483
              95           96.31           8.159
              96          -42.23            7.95
              97           -55.4           7.295
              98           35.65           7.918
              99           48.97           7.765
             100          -54.47           7.978
             101          -49.63           6.444
             102           32.77           7.022
             103           47.13           7.262
             104          -51.63           8.516
             105          -5.762           6.405
             106           52.33           7.009
             107            69.5           7.959
             108          -50.74           7.782
             109           20.18           6.689
             110           54.49           7.243
             111           113.3           9.431
             112          -45.89           7.675
             113          -66.65           7.204
             114           32.67           6.956
             115           18.96           5.804
             116          -74.76           7.477
