#Thu Oct  6 16:50:41 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             109           19.13           6.883
             110           53.73           6.819
             111           111.7           9.227
             112          -44.53            7.82
             113          -65.14           7.065
             114            32.6           6.464
             115              18           5.869
             116           -71.7           8.164
             117          -27.09           5.736
             118           43.92           5.838
             119           24.91           6.019
             120          -55.86           7.497
             121          -24.37           6.045
             122           40.38           5.766
             123           64.57           7.302
             124          -41.87           6.453
             125         0.07041           7.289
             126           50.01           6.354
             127           118.9           9.296
APV               20              11               7               6
               0           97.57           40.56
               1          -29.84           35.42
               2            17.1           33.16
               3          -4.297            33.3
               4          -230.6            11.3
               5           -63.8            7.91
               6          -12.73           8.497
               7           12.82            7.47
               8          -102.2             6.5
               9          -11.05           6.403
              10           39.47           6.881
              11           47.38            7.41
              12          -73.45           7.176
              13           17.07           6.205
              14           42.05           6.668
              15           50.56           7.578
              16          -104.6           6.581
              17          -58.24           6.204
              18           22.77           8.136
              19           41.23           6.253
              20          -91.49           6.748
              21          -31.96           6.281
              22           2.185           6.241
              23           34.26           6.043
              24           -81.4           6.362
              25           5.908           6.359
              26           18.75           5.971
              27           54.48           6.514
              28          -48.55           6.163
              29           46.51           6.439
              30           38.52           5.916
              31            57.6           7.059
              32          -111.5           6.674
              33          -39.34           6.662
              34           27.34           6.314
              35           57.49           7.198
              36          -100.6           6.725
              37          -5.385           6.124
              38           45.91           6.611
              39           36.56           7.285
              40          -86.21           6.802
              41           17.49           6.291
              42           42.43           7.251
              43           69.57           7.745
              44          -55.22           6.784
              45           29.96           7.316
              46            25.3           6.677
              47           46.21           8.187
              48          -112.8           6.378
              49          -38.11           6.155
              50           11.66           7.239
              51           50.09           6.062
              52          -80.24           6.472
              53           0.105           6.283
              54           5.812           6.126
              55           41.25           5.925
              56          -86.77           6.245
              57          0.5547           6.311
              58            42.5           6.134
              59           52.59           6.623
              60          -60.74           5.937
              61           26.56           6.512
              62           50.15           5.864
              63           71.07           7.855
              64          -98.73           6.549
              65          -49.65           6.223
              66            22.2           7.184
              67           50.53           7.341
              68          -85.87           6.639
              69          -11.08           5.935
              70           27.43           6.997
              71           43.63           7.211
              72          -89.18           6.653
              73           37.02           6.035
              74            33.6           6.578
              75           66.45           7.456
              76          -65.66           6.421
              77           14.68           6.328
              78           26.32           6.344
              79           61.04           8.147
              80          -88.03           6.527
              81          -13.92           6.221
              82           22.14           6.631
              83           34.51           6.018
              84          -87.71           6.609
              85          -3.937           6.243
              86           19.42           5.908
              87           45.67           6.172
              88           -92.2           6.131
              89           28.09           6.379
              90           49.28           5.723
              91           61.44           6.713
              92          -61.56           5.949
              93           19.86           6.747
              94           38.64           5.622
              95           63.59            7.76
              96          -102.2           6.535
              97          -30.73            6.14
              98           38.87           7.471
              99           40.08           7.772
             100          -82.43           6.567
             101          -1.495           6.018
             102            24.9           6.729
             103            48.7           7.266
             104          -72.59           6.978
             105            30.7            6.92
             106           58.63           6.802
             107            60.6           7.755
             108          -41.67           6.238
             109              38           7.037
             110           62.86           7.012
             111           70.83           7.806
             112          -87.64           6.553
             113          -14.09           6.155
             114           28.86           6.389
             115           31.67           5.862
             116          -73.75           6.434
             117           14.91           6.017
             118            10.6            5.66
             119           53.74           6.153
             120          -52.15           6.239
             121           14.14           6.138
             122           42.57           5.699
             123           64.75           7.063
             124          -39.43           5.892
             125           33.56            6.95
             126           44.98           6.054
             127           91.44           8.791
APV               20              11               7               7
               0           121.1           40.82
               1          -6.791           36.45
               2           -17.2           33.77
               3          -43.47           33.47
               4            -182           11.66
               5          -47.62           8.359
               6          0.4942           8.106
               7          -2.677           8.405
               8          -60.67            8.66
               9           -2.29           10.14
              10           26.46           7.087
              11           13.59            8.34
              12          -24.21            7.63
