#Wed Jan 18 10:26:35 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              57           0.958           6.532
              58           42.73           6.387
              59           53.23           6.973
              60          -60.13           6.059
              61           26.83           6.707
              62           49.68           6.137
              63           71.15           8.352
              64          -97.17           6.547
              65          -51.87           12.11
              66           21.93            7.22
              67           50.16           7.451
              68          -84.69           6.614
              69          -16.98            25.4
              70           26.22           7.275
              71           43.59           7.343
              72           -87.5           6.734
              73           31.65           20.07
              74           32.98           6.649
              75           66.26           7.653
              76          -64.61           6.357
              77           14.66           6.426
              78           26.04           6.581
              79           61.24           8.588
              80          -86.59           6.616
              81          -13.11           6.434
              82            23.1           6.887
              83           34.58           6.296
              84          -86.23             6.7
              85          -3.319           6.458
              86           20.12           6.198
              87           45.83           6.438
              88          -90.63           6.227
              89           28.55           6.676
              90           49.47           5.977
              91           61.96           7.039
              92           -60.3            6.09
              93           20.99           7.053
              94           38.89           5.905
              95           64.04           8.235
              96          -100.3           6.558
              97          -30.43           6.342
              98           38.57           7.654
              99           40.27            7.97
             100           -81.5           6.552
             101          -2.564           7.017
             102           24.54           6.813
             103           48.34           7.473
             104          -71.19           7.041
             105           25.28           19.44
             106           57.54           6.898
             107           60.45           7.989
             108          -40.93           6.307
             109           37.53            7.05
             110           62.49           7.265
             111           71.06           7.786
             112           -86.4           6.576
             113          -13.13           6.413
             114           29.72           6.687
             115           32.14           6.101
             116          -72.79           6.486
             117           15.46           6.296
             118           11.43           5.957
             119           54.12           6.417
             120          -51.16           6.375
             121           15.23           6.527
             122           42.73           5.974
             123           65.34           7.472
             124          -38.36           6.019
             125           34.44            7.21
             126           45.13           6.313
             127           92.32           9.408
APV               20              11               7               7
               0           121.3           40.74
               1          -7.584           36.43
               2           -15.9           33.38
               3           -44.1           33.34
               4          -182.2           11.59
               5          -52.33           13.89
               6          0.2617            8.23
               7          -3.552           8.553
               8          -60.14           8.563
               9          -3.211           10.94
              10           26.64           7.251
              11           13.42           8.598
              12          -25.57           7.525
