#Sun Sep 19 11:18:24 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              15           69.15           8.912
              16          -20.24           7.722
              17          -32.31           7.279
              18           1.928           7.877
              19           48.26           7.724
              20          -90.92           7.929
              21          -29.95            7.23
              22           19.85           6.648
              23           63.76           7.022
              24          -61.08           7.433
              25          -30.95           7.179
              26           36.88           6.467
              27           54.98            7.52
              28          -48.05           7.251
              29          -37.28           7.334
              30           47.12           6.663
              31           62.45            8.44
              32          -71.37            7.64
              33             -46           7.198
              34           12.24           6.661
              35           51.59           8.578
              36          -61.65           7.796
              37          -49.45             6.6
              38           29.93           6.735
              39           61.55           8.678
              40          -49.69           7.958
              41          -41.88           6.695
              42           36.23           7.893
              43           53.62           9.016
              44          -50.16           7.538
              45          -23.15           8.238
              46           40.46           7.586
              47           77.63           9.913
              48           -51.4           7.357
              49          -46.09           7.109
              50          -9.432            7.49
              51           29.24           7.987
              52          -79.95           7.701
              53          -41.69           7.136
              54           32.66            6.55
              55           55.07            6.76
              56          -62.32           7.246
              57          -34.71           7.062
              58           34.16           6.698
              59           61.91           7.646
              60          -27.37           7.027
              61          -18.02           7.236
              62           44.14           6.486
              63           44.91            9.15
              64          -61.93           7.603
              65          -28.12           6.911
              66           7.182           7.069
              67           61.81           8.586
              68             -68           7.636
              69          -31.04           6.511
              70           11.06           7.205
              71           47.49           8.362
              72          -42.25            7.76
              73          -38.19            6.44
              74           38.11           7.034
              75           43.32           8.565
              76          -33.26            7.13
              77           1.797           7.401
              78           43.88           7.288
              79           72.99           9.923
              80          -59.19           7.431
              81          -23.83           6.961
              82           13.61           6.817
              83           56.03           8.536
              84          -48.92           7.814
              85           -28.3           6.935
              86           14.05           6.325
              87           56.24           6.911
              88          -64.62           7.075
              89             -32           6.858
              90           36.98           6.042
              91           50.17           7.745
              92          -36.62           6.839
              93          -10.97           7.157
              94           69.63           6.267
              95           83.19           9.321
              96          -41.26           7.679
              97           -30.3           6.518
              98           3.978           7.778
              99           51.17           8.744
             100           -56.1           7.651
             101          -32.64           6.555
             102           38.68            7.31
             103           36.97           8.365
             104          -43.16           7.861
             105          -20.66            8.07
             106           33.36           7.351
             107           49.66           9.155
             108          -55.17           6.874
             109          -22.91           8.291
             110           65.53           8.152
             111           78.31           10.48
             112          -66.37           7.181
             113          -22.06           6.776
             114           18.04           6.599
             115           49.12           11.19
             116          -64.64           7.541
             117          -31.15           6.625
             118           35.71           6.153
             119           59.11           6.896
             120           -60.4            7.15
             121          -26.41           6.862
             122           46.87           6.115
             123           67.18           8.176
             124          -45.12           6.692
             125          -11.83           7.067
             126           64.33           6.731
             127           92.72           10.61
APV               20              11               7               4
               0           171.7           40.64
               1          -6.437           35.36
               2          -10.75           33.23
               3          -48.88           33.02
               4          -190.6           11.03
               5          -51.56           7.912
               6          -4.601           9.402
               7         -0.0272           7.631
               8           -40.3           6.712
               9          -10.58           5.997
              10          -11.55           7.018
              11            40.9           7.698
              12          -48.14           7.366
              13           -11.3           5.762
              14           11.93           6.896
              15           44.21           7.696
              16          -19.63           6.813
              17          -30.24            6.31
              18           15.36           9.539
              19           11.66           6.353
              20          -52.02           6.912
