#Fri Sep 24 20:57:45 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              12          -83.77           6.583
              13          -14.69           5.988
              14           45.89           6.884
              15           72.12           7.751
              16          -20.53           7.388
              17          -73.38           7.391
              18           21.73           9.203
              19           33.39           6.395
              20          -82.23           6.767
              21          -52.85           6.481
              22           43.94           6.676
              23           34.48           6.165
              24          -51.88           7.719
              25          -35.44           6.295
              26           50.33           6.028
              27           32.81           6.571
              28          -50.14           7.262
              29          -16.25           6.468
              30           51.43            6.11
              31           69.49           7.327
              32          -52.35           8.192
              33          -90.27           7.214
              34           25.79           6.518
              35           44.31           7.257
              36          -53.73           8.234
              37          -46.45           6.486
              38           54.68           6.972
              39           44.36           7.401
              40          -58.14           8.229
              41          -22.55           6.083
              42           39.89           7.319
              43           48.65           7.804
              44          -71.02           7.734
              45          -6.076           7.039
              46           52.95           6.853
              47           63.12           8.456
              48          -39.04           8.169
              49          -73.33           7.536
              50           14.63           8.121
              51            36.4           6.035
              52           -60.2           7.887
              53          -51.12           6.639
              54           40.09           6.307
              55           38.54           5.918
              56          -48.89           7.553
              57          -25.13            6.35
              58           35.82           6.319
              59           61.62           6.827
              60          -36.68           6.796
              61          -13.56            6.74
              62           52.61           5.986
              63           90.58           8.173
              64          -50.26           7.987
              65          -76.41           7.671
              66           28.38           7.791
              67           37.49           7.063
              68          -78.65           7.197
              69          -72.86           7.329
              70           44.85           7.287
              71           29.48           7.006
              72          -52.37           8.286
              73          -13.17             5.9
              74           63.37           6.755
              75           57.42            7.32
              76          -54.52           7.805
              77         -0.0004           6.007
              78           46.95           6.416
              79            83.9           8.356
              80          -47.01            8.12
              81          -51.85           6.736
              82           39.82           7.143
              83           44.94            5.98
              84          -56.69           8.014
              85          -41.06           6.316
              86           38.73           6.184
              87           57.01           6.202
              88          -45.58           7.361
              89          -20.45           6.278
              90           48.11           5.726
              91           53.05           6.683
              92          -57.27           7.162
