#Thu Oct 21 16:47:40 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              55           58.57           6.882
              56          -64.42           7.138
              57          -37.75           6.875
              58            30.5            6.56
              59           66.34           7.761
              60          -30.09           6.823
              61          -20.82           6.718
              62           43.61           6.513
              63           49.79           9.121
              64          -60.23           7.491
              65          -28.74           10.14
              66           5.129           6.673
              67           65.29           8.221
              68          -67.45           7.702
              69          -32.52           10.11
              70           9.754           6.955
              71            52.8            8.16
              72          -42.97           7.766
              73          -38.81           11.74
              74           37.73            6.87
              75           49.07           8.449
              76           -33.7           7.021
              77         -0.2786           7.315
              78           45.41           7.016
              79           77.86           9.628
              80           -57.2           7.517
              81          -26.09           7.043
              82           11.15           6.499
              83           60.17           8.571
              84          -48.95           7.895
              85          -30.74           6.878
              86           12.27           6.239
              87           61.22           6.956
              88          -65.96           7.021
              89          -34.15           6.876
              90            36.4            6.14
              91           55.35           7.679
              92          -38.42           6.906
              93          -12.97           6.842
              94           71.03           6.219
              95           87.23            9.19
              96          -39.77           7.701
              97          -31.73           6.586
              98           1.889           7.332
              99           55.03           8.476
             100          -56.26           7.667
             101          -34.16           6.693
             102           37.09           7.123
             103           42.63           8.206
             104          -44.06           7.913
             105          -22.32           12.31
             106           33.57           7.097
             107           54.55           8.829
             108          -56.11           6.685
             109          -24.91           8.144
             110           67.36           7.909
             111           82.33           10.33
             112          -65.55           7.203
             113          -24.35           6.813
             114           16.11            6.33
             115           52.76           11.38
             116          -65.05           7.469
             117          -33.57             6.7
             118           33.91           6.141
             119           64.16           6.945
             120          -61.79           7.077
             121          -28.66           6.682
             122           47.15           6.082
             123           71.83           8.161
             124           -47.1           6.607
             125          -13.69           6.655
             126           65.94           6.705
             127           96.65           10.47
APV               20              11               7               4
               0           174.3           40.76
               1          -4.354           35.45
               2          -11.13           32.86
               3          -48.27           32.66
               4          -187.8           10.87
               5          -50.74           9.208
               6          -4.968           8.327
               7           1.329           7.103
               8          -39.34           6.576
               9          -10.52           7.546
              10           -11.5           6.484
              11           42.97           7.241
              12           -47.7           7.163
              13          -11.71            6.34
              14           12.06            6.58
              15           45.47           7.428
              16          -18.43           6.864
              17          -30.01           5.986
              18           13.85           7.695
              19           11.78           6.256
              20           -50.1           6.838
              21          -15.29           6.174
              22           7.906           6.245
              23           11.83           5.995
              24          -50.61           6.294
              25          -8.569           6.168
              26           20.62           5.938
              27           34.13           6.672
              28          -48.91           6.047
              29          -14.88           6.155
              30            14.2           5.901
              31              49           7.154
              32          -35.57           6.892
              33           -9.81           6.504
              34           10.62           6.313
              35           24.26           6.827
              36          -55.54           6.828
              37          -8.067           6.038
              38           6.629           6.718
              39           23.51           7.083
              40          -46.46           6.787
              41          -13.12           6.055
              42            16.7           7.118
              43              42           7.576
              44          -37.57           6.685
              45          -5.254           7.851
              46           38.13           6.517
              47           57.72           8.128
              48          -43.95           6.485
              49          -20.74           5.992
              50          -11.52           6.792
              51           21.26           6.022
              52          -40.64           6.534
              53           -6.94           6.012
              54           18.61           5.981
              55           20.15            5.87
              56          -43.49           6.117
              57           2.791           6.028
              58           16.54           5.994
              59           56.28           6.682
              60          -23.88           5.861
              61           3.032           6.231
              62           18.37           5.802
              63            69.3           7.859
              64          -42.92           6.659
              65          -11.38           8.963
              66           14.75           6.914
              67           23.82           6.642
              68           -59.2           6.643
              69          -4.475           7.851
              70           2.321           6.564
              71           29.56           6.725
              72          -37.15           6.606
              73          -10.97           6.797
              74           28.07           6.375
              75           52.48           7.162
              76          -29.09           6.214
              77          0.9031           5.973
              78           17.65           6.086
              79           66.08           7.875
              80          -31.18           6.646
              81          -27.38           6.102
              82           10.29           6.413
              83           35.59           6.015
              84          -42.65           6.686
              85          -6.297           6.191
              86           19.03           5.817
              87           17.08           6.032
              88          -37.29           6.156
              89          -14.86           6.036
              90           8.367           5.785
              91           44.73           6.768
              92          -6.635           5.973
              93          -15.29           6.577
              94           13.63           5.616
              95           74.44           7.862
              96          -58.69           6.606
              97          -32.23           5.898
              98           5.245           7.072
              99           23.38           7.275
             100          -45.19           6.656
             101          -10.68           5.888
             102            2.99           6.428
             103           33.19           7.005
             104          -42.22           6.874
             105          -7.793           9.404
             106           13.74           6.593
             107            42.5           7.537
             108          -20.95           6.243
             109           7.709           6.952
             110           26.25           6.446
             111           71.32           8.657
             112          -22.69           6.438
             113          -11.42           5.944
             114           16.96           6.171
             115            26.5           5.787
             116          -48.47           6.455
             117          -12.01             5.9
             118          -5.113           5.628
             119           43.88           6.021
             120          -34.49           6.106
             121          -32.32           5.779
             122           29.15           5.694
             123           46.43           7.014
             124          -24.73           5.745
             125          -13.43           6.623
             126           17.12           5.818
             127           105.1            8.78
APV               20              11               7               5
               0           192.6            43.5
               1             -69            37.4
               2          -25.12            34.7
               3          -23.47           34.84
               4          -202.9            12.2
               5          -132.1           9.732
               6           1.346            9.04
               7           13.01           7.399
               8          -71.45            7.77
               9           -29.8            8.82
              10           36.17           6.877
              11           23.74           7.216
              12          -84.12           6.351
              13           -15.3           6.189
              14           45.97            6.75
              15           72.59           7.707
              16          -20.73           7.242
              17          -74.17            7.36
              18           20.76           8.308
              19           34.11           6.344
              20          -82.83           6.553
              21          -53.29           6.525
              22           43.38           6.328
              23           35.22           6.134
              24          -52.28           7.767
              25          -36.65           6.322
              26           50.19           5.818
              27           33.01           6.489
              28          -51.22           7.287
              29          -17.15           6.176
              30           51.34           6.007
              31           69.62           7.329
              32          -53.69           8.143
              33          -90.78            6.93
              34           25.59           6.268
              35           45.14           7.042
              36          -54.46           8.293
              37          -47.16           6.403
              38           54.75           6.719
              39            45.3           7.371
              40          -58.29           8.222
              41          -23.27           6.107
              42           40.45           7.173
              43           49.08           7.648
              44          -71.77           7.376
              45          -6.325           7.762
              46            53.6            6.66
              47            63.8           8.454
              48          -39.81           7.884
              49          -74.24           7.484
              50           13.69           7.463
              51           37.11           5.967
              52             -61           7.818
              53          -52.41           6.767
              54           40.01           6.157
              55           38.85           6.017
              56          -49.04           7.707
              57          -25.94           6.237
              58           35.81           6.197
              59           61.93           6.816
              60          -37.56            6.84
              61          -14.53           6.364
              62           52.88           5.817
              63           91.03            8.16
              64          -50.82           7.959
              65          -76.57             8.2
              66           28.88           7.283
              67           38.25           7.016
              68          -79.22           7.009
              69          -72.53           8.748
              70           45.68           7.074
              71            30.5           6.915
              72          -52.33           8.263
              73          -13.08           8.012
              74           64.11           6.538
              75            58.2           7.297
              76          -54.94           7.777
              77        -0.04961            6.03
              78           48.03           6.345
              79           84.49           8.328
              80          -47.52           7.988
              81          -52.26           6.824
              82           39.76           6.786
              83           45.38           5.952
              84          -56.58            8.12
              85          -41.42           6.295
              86           38.79           5.995
              87           57.51           6.138
              88          -45.37           7.381
              89          -21.03           6.288
              90           48.63           5.746
              91           53.44           6.768
              92          -57.64           7.182
              93          -11.91           6.834
              94           40.58            5.54
              95            95.7           8.139
              96          -43.44           8.087
              97          -55.12           7.059
              98           36.39           7.104
              99           49.96           7.349
             100          -54.28           8.109
             101          -49.23           6.347
             102           33.61            6.52
             103           47.12           7.001
             104          -51.37           8.361
             105          -4.786           9.134
             106           53.35           6.602
             107           69.09           7.747
             108          -50.49           7.664
             109           20.64           6.828
             110           55.22           6.733
             111           112.9           9.144
             112          -46.76           7.869
             113          -66.77            7.35
             114           33.11           6.409
             115            19.4           5.694
             116          -75.07            7.53
             117          -26.12           5.879
             118           45.26           5.809
             119           26.82           6.024
             120          -58.09           7.726
             121          -22.74           6.022
             122           41.87           5.573
             123           65.98           7.113
             124          -43.36           6.924
             125           1.159           7.154
             126           51.32           6.244
             127           119.3           9.216
APV               20              11               7               6
               0           94.28           40.67
               1          -30.97            35.4
               2           16.19           33.09
               3          -4.143           33.15
               4          -233.5           11.23
               5          -66.52           9.705
               6          -14.61           8.394
               7           15.58           7.362
               8          -104.5           6.458
               9          -12.25           12.97
              10           40.59           6.696
              11           51.47           7.285
              12          -75.62           7.027
              13           15.95           6.747
              14           43.22           6.613
              15           55.66           7.444
              16          -106.3           6.553
              17          -60.76           6.172
              18            17.9           7.595
              19           41.47           6.194
              20          -94.67           6.576
              21          -35.08           6.353
              22         -0.4095           5.999
              23           36.64           6.068
              24          -83.91           6.389
              25           3.638           6.428
              26           19.65           5.822
              27           58.44           6.512
              28          -50.99           6.156
              29           43.68           6.368
              30           38.74           5.957
              31           63.13           7.027
              32          -113.3           6.495
              33          -41.97           6.551
              34           24.79           6.237
              35            59.1           7.036
              36          -103.2           6.621
              37           -7.65           6.069
              38            45.8            6.48
              39            40.4           7.305
              40          -88.77           6.823
              41           16.23           6.304
              42           44.47           7.062
              43           74.08           7.632
              44          -57.98           6.565
              45           28.41           8.044
              46           26.22           6.538
              47           51.56           8.168
              48          -114.5           6.308
              49          -40.72           6.206
              50           7.126           6.809
              51           50.77           6.077
              52          -82.93           6.441
              53          -2.652           6.221
              54           5.611           5.955
              55           44.52           5.954
