#Sun Jan  9 21:41:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              24          -63.55            7.15
              25          -34.57           6.888
              26           30.86           6.379
              27           59.94           7.273
              28             -51           6.854
              29          -40.58           6.791
              30           43.02           6.432
              31            67.1           8.131
              32          -70.07           7.711
              33           -47.8           6.718
              34           5.686           6.813
              35            52.9           7.999
              36           -62.3           7.761
              37          -51.85           6.328
              38           23.61           6.789
              39           66.58           8.356
              40          -51.02           7.712
              41          -43.75           6.574
              42           31.62           7.579
              43           59.98           8.678
              44          -51.76           7.181
              45          -26.25           8.368
              46           38.85           7.233
              47           83.28           9.447
              48          -51.55           7.409
              49          -49.09           6.816
              50           -15.6            6.98
              51           33.71           7.404
              52          -81.02            7.53
              53          -44.69           6.893
              54            25.3           6.367
              55           59.13           6.687
              56          -65.39            7.04
              57          -38.54           6.751
              58           28.32           6.535
              59           67.19           7.572
              60          -30.51           6.747
              61          -21.24           6.786
              62           42.05           6.305
              63           50.33           8.782
              64          -61.12           7.551
              65             -29           6.905
              66           5.948           6.692
              67           67.64           8.017
              68          -67.74           7.618
              69          -33.02             6.5
              70           10.91           7.008
              71           55.85           7.969
              72          -43.07           7.739
              73          -38.87           6.656
              74           39.77            6.84
              75           51.59           8.322
              76          -33.77           7.021
              77         -0.2194           7.298
              78           47.62           7.003
              79           79.16           9.371
              80          -58.66           7.488
              81          -27.11           6.851
              82           11.82           6.484
              83           62.75           8.396
              84          -49.96           7.765
              85          -31.78           6.675
              86           12.86           6.052
              87           63.55            6.81
              88           -66.7           6.919
              89           -34.2           6.797
              90           37.61           6.058
              91           57.12           7.551
              92          -38.99           6.728
              93          -13.02           6.763
              94           72.99           6.159
              95           88.52           8.973
              96          -41.34           7.649
              97          -32.01           6.517
              98           2.702           7.321
              99           57.68           8.229
             100          -56.64           7.641
             101          -33.91           6.498
             102           38.22           7.004
             103           45.65           7.998
             104          -44.68           7.792
             105          -22.99           7.795
             106           35.72           7.069
             107           56.67           8.746
             108          -55.71           6.755
             109           -24.9           7.923
             110           69.23            7.76
             111           84.35           9.909
             112          -66.51           7.199
             113          -25.11           6.676
             114           16.81           6.367
             115           55.16           11.35
             116           -66.1           7.347
             117          -34.02           6.497
             118           35.16           5.978
             119           66.42           6.767
             120          -62.67           7.009
             121          -28.68           6.575
             122           48.21           5.958
             123           73.22           7.945
             124          -47.31           6.548
             125          -13.15           6.528
             126            67.8           6.631
             127           98.48           10.11
APV               20              11               7               4
               0           178.5           40.49
               1          -5.474           35.11
               2          -12.28           32.85
               3          -47.87            32.5
               4          -186.4           10.82
               5          -50.56           7.885
               6          -5.461           8.726
               7           2.447           7.149
               8          -38.51           6.491
               9          -10.65           6.127
              10          -11.84           6.529
              11           44.16           7.152
              12          -46.81            6.99
              13          -12.23           5.988
              14           11.53           6.449
              15           46.86           7.359
              16          -17.06           6.912
              17          -28.96           6.011
              18            12.4           8.694
              19           11.83           6.225
              20          -49.19           6.845
              21           -14.8           6.158
              22           6.793           6.541
              23           12.86           6.011
              24          -49.88            6.27
              25          -8.625           6.081
              26           20.01           6.019
              27           34.96           6.501
              28           -48.2           6.029
              29           -15.4           6.273
              30           13.65           6.086
              31           50.01           6.932
              32          -34.44           6.877
              33          -9.269           6.484
              34           10.12           6.431
              35           24.73            6.84
              36          -54.65           6.863
              37          -7.879           6.001
              38           6.173           6.882
              39           24.71           7.033
              40          -45.86           6.657
              41          -13.06           6.361
              42           16.19           7.208
              43           43.83           7.556
              44          -36.76           6.635
              45          -6.065           6.946
              46           37.87           6.561
              47           58.98           8.002
              48          -42.75           6.677
              49          -20.09           5.971
              50          -12.66           7.396
              51           21.68            5.97
              52          -39.32           6.531
              53           -6.12           6.094
              54           17.96           6.244
              55           20.89           5.877
              56          -42.72           6.148
              57           2.892           5.989
              58           15.35           6.056
              59           57.47           6.623
              60          -23.12           5.809
              61           1.956           6.343
              62           17.93           5.731
              63           70.31           7.573
              64          -41.56           6.577
              65          -12.63            6.19
              66           13.49           7.398
              67           23.97           6.744
              68          -59.01           6.606
              69          -5.855           5.731
              70           1.492            6.86
              71           30.36           6.808
              72          -37.13           6.542
              73          -12.55           5.698
