#Tue Oct  4 11:00:56 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              31            68.2           7.425
              32          -50.58           8.398
              33          -89.56           8.128
              34           24.81           6.377
              35           44.45            7.18
              36          -51.24           8.173
              37           -45.9           6.301
              38           54.21           6.882
              39           43.84           7.407
              40          -54.23           8.531
              41          -23.49           6.053
              42           39.77           7.171
              43           48.07           7.775
              44          -69.89           8.407
              45          -6.565           7.123
              46           52.98           6.795
              47           62.54           8.499
              48          -37.87           7.715
              49           -71.5           7.696
              50            13.9           7.638
              51           36.39           6.102
              52          -57.83           7.882
              53          -50.61           6.376
              54           39.64           6.202
              55           37.97           6.028
              56          -46.27           7.297
              57          -25.59            6.14
              58           35.01           6.171
              59            60.7           6.905
              60          -35.62           6.437
              61          -13.42           6.479
              62           52.48           5.972
              63           89.86            8.23
              64          -47.39           8.067
              65          -75.56           7.914
              66           27.49           7.361
              67           36.55           6.984
              68          -77.07           8.345
              69          -72.77           7.077
              70           43.44           7.059
              71           28.64           7.065
              72          -49.81            8.01
              73          -15.09           5.735
              74           62.19           6.644
              75           56.59           7.494
              76          -53.17           7.908
              77          -1.961           6.162
              78           46.21           6.398
              79           82.83           8.378
              80          -45.21            8.07
              81          -51.45           6.393
              82           39.12           6.864
              83           43.97             6.1
              84          -53.62           8.102
              85          -41.93           6.045
              86           37.24           6.085
              87           55.84           6.214
              88          -43.87           7.102
              89          -21.87           6.172
              90           47.11           5.698
              91           51.38           6.813
              92          -55.71           7.098
              93          -12.74           6.881
              94           39.05           5.584
              95           94.03           8.185
              96          -41.54             7.9
              97          -54.84           6.733
              98           34.81           7.346
              99           48.12           7.441
             100          -51.83           8.014
             101          -50.18           6.096
             102           31.84           6.684
             103           45.51            7.16
             104          -49.69           8.207
             105          -7.397           6.501
             106           51.63            6.69
             107           67.52           7.852
             108          -48.84           7.514
             109              19            6.85
             110            53.8           6.806
             111           111.7           9.243
             112          -44.74           7.833
             113          -65.14           7.092
             114           32.56           6.512
             115           18.02           5.925
             116          -72.14           8.004
             117          -26.88           5.747
             118            43.9           5.798
             119           25.08           6.115
             120          -55.81           7.493
             121          -24.28               6
             122           40.45           5.749
             123           64.59            7.29
             124          -42.13           6.578
             125        -0.01773            7.41
             126           49.76           6.402
             127           118.7           9.277
APV               20              11               7               6
               0           98.31           40.57
               1          -29.09           35.49
               2           17.35            33.1
               3          -4.318           33.19
               4          -230.4           11.36
               5          -63.68           7.951
               6          -12.65           8.621
               7           12.88           7.525
               8          -102.4           6.579
               9          -11.45           6.287
              10           39.03           6.833
              11           47.63           7.435
              12          -73.11           7.275
              13           16.99           6.269
              14           42.06           6.756
              15           50.83           7.577
              16          -104.5           6.614
              17          -58.34            6.23
              18           22.39           8.266
              19           41.33           6.305
              20          -91.44           6.829
              21          -32.15           6.288
              22           2.126           6.286
              23            34.4            6.04
              24          -81.41           6.396
              25           5.368           6.322
              26            18.4            5.88
              27           54.72           6.534
              28          -48.19           6.224
              29           46.24           6.462
              30           38.14           5.953
              31           58.04           7.132
              32          -111.4           6.682
              33          -39.46           6.646
              34           27.17           6.404
              35           57.63           7.234
              36          -100.5           6.737
              37          -5.433           6.083
              38           45.84           6.603
              39           37.08           7.287
              40          -86.11           6.824
              41           17.18           6.296
              42           42.23           7.151
              43           69.73           7.771
              44          -55.12           6.714
              45           29.95           7.314
              46           25.15           6.735
              47           46.41           8.291
              48            -113           6.422
              49          -38.11           6.177
              50           11.88           7.275
              51           50.43           6.069
              52          -80.38           6.523
              53         -0.1555           6.252
              54           5.765           6.082
              55           41.54            5.99
              56          -86.35           6.209
              57          0.4005           6.256
              58           42.51           6.118
              59           52.93           6.601
              60          -60.55           5.869
              61           26.47            6.56
              62           50.15           5.868
              63           71.11           7.852
              64          -98.83           6.578
              65          -49.86           6.346
              66           22.11            7.28
              67           50.63           7.317
              68          -85.84           6.612
              69          -10.82           6.002
              70           27.15           7.076
              71           43.96           7.228
              72          -88.85           6.737
              73           36.72           6.073
              74           33.07           6.647
              75           66.67           7.482
              76          -65.46           6.404
              77           14.34           6.458
              78           26.04           6.422
              79            61.4           8.186
              80           -88.1           6.678
              81          -14.18           6.224
              82           21.97           6.668
              83           34.19           6.073
              84          -87.73           6.676
              85          -4.284           6.209
              86            19.1           5.942
              87           45.65           6.165
              88          -92.13           6.103
              89           27.91           6.441
              90           49.17           5.723
              91           61.33           6.775
              92           -61.6           5.953
              93           20.03           6.834
              94           38.43           5.606
              95            63.7           7.751
              96            -102           6.666
              97          -30.69           6.164
              98           38.52           7.599
              99           40.46           7.825
             100           -82.3           6.599
             101          -1.975           6.047
             102           24.37           6.765
             103            48.5           7.281
             104          -72.28           6.996
             105           30.26           6.839
             106           58.18           6.811
             107           60.72           7.806
             108          -41.26           6.315
             109            37.7           7.029
             110           62.63           6.972
             111           71.32           7.972
             112          -87.88           6.532
             113          -13.97           6.133
             114           28.59           6.361
             115           31.75           5.914
             116           -73.9           6.351
             117           14.49           6.043
             118           10.33            5.66
             119           54.05           6.156
             120          -52.28            6.22
             121            14.3            6.16
             122           42.41            5.74
             123           65.03           7.133
             124          -39.25           5.879
             125            33.5           6.959
             126           44.76           6.075
             127           91.96           8.811
APV               20              11               7               7
               0           121.9            40.9
               1          -5.792           36.47
               2          -16.58           33.68
               3          -43.56            33.5
               4          -181.7           11.84
               5           -47.8            8.33
               6         0.04593            8.33
               7          -2.906           8.709
               8          -60.52           9.301
               9          -2.196           10.13
              10            26.3           7.323
              11           13.55           8.668
              12          -24.76           7.602
