#Mon Nov 13 15:37:20 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             109           4.939           7.267
             110           38.85           6.207
             111           68.47           8.778
             112          -22.13           6.706
             113          -11.38            6.25
             114           18.31           5.995
             115           16.07           6.068
             116          -33.14           6.769
             117          -5.965           6.149
             118           21.53           5.565
             119           24.73           6.329
             120          -6.936           6.582
             121           1.621            5.92
             122           40.78           5.651
             123           36.72           7.403
             124           -8.48           6.028
             125          -2.365           6.071
             126           27.85            5.97
             127           65.77           9.092
APV               20              11               7               3
               0           129.7           35.43
               1          -41.54           31.13
               2          -3.497            29.1
               3          -2.713           28.22
               4          -200.3           15.41
               5          -80.62           8.002
               6           4.925           8.388
               7           35.06           8.427
               8          -65.28           7.584
               9           -49.3           7.493
              10           18.37            7.39
              11           51.07           8.274
              12          -43.53           8.095
              13          -26.21           6.765
              14            54.6           7.454
              15           72.09           8.585
              16          -17.11            7.95
              17          -33.67           7.161
              18          -2.702           7.454
              19           47.47           9.902
              20           -87.6           7.719
              21          -32.94           6.975
              22           14.46            6.56
              23           64.54           6.965
              24          -60.17           7.339
              25          -34.19           6.897
              26           32.07           6.506
              27           57.73           7.481
              28          -48.71           6.999
              29          -40.28           6.655
              30           43.05           6.584
              31           65.16           8.121
              32          -66.57           7.717
              33          -47.22           6.891
              34           7.744           7.077
              35           51.03           8.127
              36          -58.41           7.764
              37          -51.46           6.506
              38           25.11           7.096
              39           63.75           8.394
              40          -47.27           7.894
              41          -43.81           6.706
              42           32.36           7.718
              43           57.14           8.678
              44          -49.58           7.252
              45          -26.89           8.412
              46            38.3           7.455
              47           81.19           9.456
              48          -48.16           7.608
              49          -48.29           6.839
              50          -13.47           7.182
              51           29.85           7.228
              52          -78.07           7.608
              53          -44.24           6.805
              54            27.3           6.529
              55           56.55           6.882
              56          -61.87           7.189
              57          -37.48           6.673
              58           29.51           6.681
              59           64.66           7.572
              60           -28.4           6.765
              61           -21.2             6.6
              62           41.57           6.489
              63           48.57            8.88
              64          -56.08           7.665
              65          -28.15           7.199
              66           5.413           6.765
              67           63.65            7.93
              68          -63.38           7.758
              69           -32.7           6.868
              70           9.183           6.949
              71           51.38           7.953
              72          -40.97           7.739
              73          -39.39           7.036
              74              37           6.862
              75           47.95           8.331
              76          -32.42           7.128
              77          -1.384           7.205
              78           44.19           6.939
              79           77.51           9.437
              80          -53.89             7.6
              81          -26.13           6.939
              82           11.23           6.507
              83           58.37           8.445
              84          -45.92           7.952
              85          -31.19           6.745
              86           11.17           6.212
              87           59.17            6.94
              88          -64.58           7.026
              89          -34.07           6.723
              90           35.31           6.051
              91           53.79           7.594
              92          -37.79           6.798
              93          -13.38            6.88
              94           69.41           6.162
              95           86.51           9.006
              96          -36.58           7.652
              97          -31.19           6.661
              98            1.42           7.328
              99           53.66           8.276
             100          -53.03            7.67
             101          -34.11           6.633
             102           36.66           6.927
             103           41.29           7.973
             104             -43           7.834
             105          -22.96           8.252
             106           33.06           7.032
             107           53.97            8.72
             108          -54.12           6.786
             109          -25.36           7.996
             110           65.51           7.688
             111           82.93           9.957
             112          -61.79           7.412
             113          -23.65           6.759
             114           15.89           6.421
             115            50.8           12.17
             116          -62.84           7.553
             117          -33.67           6.568
             118           32.93           6.092
             119           62.27           6.837
             120          -60.39            7.08
             121           -28.6           6.546
             122           45.95           6.156
             123           71.01           7.966
             124          -45.74           6.567
             125          -13.65            6.74
             126           63.97           6.655
             127           97.71           10.21
APV               20              11               7               4
               0           176.6           40.49
               1          -7.054           35.29
               2          -11.66           32.76
               3          -47.14           32.56
               4          -186.6           10.99
               5          -51.53           8.081
               6          -4.492           8.901
               7           3.317           7.201
               8          -39.43           6.605
               9          -11.26           6.514
              10          -10.67           6.729
              11           45.04           7.361
              12          -47.33           7.253
              13          -12.24           6.387
              14           12.47           6.593
              15           47.47           7.417
              16          -17.96           7.032
              17          -29.97           6.109
              18           13.97           9.456
              19           13.47           6.358
              20          -50.09           6.865
              21          -15.45           6.224
              22           8.592           6.835
              23              14           6.053
              24          -50.54           6.404
              25          -8.124           6.257
              26           21.52           6.203
              27           35.95           6.621
              28          -48.93           6.099
              29          -14.94           6.514
              30           15.36           6.133
              31           50.76           7.051
              32          -35.55           7.007
              33          -10.95           6.697
              34           10.76           6.681
              35           25.92           6.954
              36          -55.52           6.896
              37          -8.663           6.312
              38           7.274           7.127
              39           25.05           7.149
              40          -45.87            6.74
              41           -13.6            6.51
              42           17.09           7.393
              43           44.33           7.594
              44          -37.58           6.893
              45          -5.992           7.192
              46           38.96           6.743
              47           59.68           8.089
              48          -44.32            6.88
              49          -20.79           6.116
              50          -10.91           7.852
              51           23.11           6.086
              52          -40.29            6.69
              53          -6.487           6.147
              54           19.54           6.433
              55           21.75           5.922
              56           -43.4            6.27
              57           3.234           6.236
              58           17.31           6.248
              59           58.12           6.655
              60           -24.1            5.95
              61           3.135           6.745
              62           19.75           5.803
              63           71.06           7.767
              64          -41.98           6.675
              65          -13.55           6.422
              66           13.35           7.724
              67           24.23           6.887
              68          -59.44           6.714
              69          -7.207           6.009
              70           1.207           7.073
              71           30.85           6.941
              72          -37.94           6.597
              73           -13.6           5.827
              74           27.49           6.733
              75           54.11           7.353
              76           -30.2           6.285
              77          -1.028            6.07
              78           17.52           6.158
              79            67.7           8.022
              80           -31.3           6.803
              81          -29.14           6.084
              82           9.284           7.217
              83           36.53            6.11
              84          -43.43            6.71
              85          -7.806           6.264
              86           18.13           6.141
              87           18.37           6.127
              88          -38.26            6.15
              89          -16.16           6.332
              90           8.072           6.094
              91           46.19           6.786
              92          -8.086           6.006
              93          -16.88           7.311
              94           13.58           5.833
              95           75.87           7.765
              96          -58.96           6.699
              97          -33.85           6.109
              98            3.85           7.542
              99           23.77           7.537
             100          -45.28           6.637
             101           -12.8           6.028
             102           2.133           6.767
             103           34.87           7.197
             104          -42.86           6.863
             105          -10.08           6.808
             106            13.3           6.891
             107           44.44           7.664
             108          -22.35           6.359
             109           6.086           6.777
             110           26.28           6.644
             111           73.31           8.519
             112          -23.15            6.72
             113          -12.65           5.916
             114           16.29           6.703
             115           27.71           5.949
             116          -49.09           6.434
             117          -13.56           5.921
             118          -5.645            5.88
             119           45.35           6.148
             120           -35.4           6.036
             121           -33.9           6.001
             122           28.75           5.854
             123           48.23           7.032
             124          -25.85            5.79
             125          -14.92           7.871
             126           17.46           6.006
             127           107.2           8.716
APV               20              11               7               5
               0           198.5           43.22
               1           -67.4           37.53
               2          -26.38           34.47
               3          -24.65           34.63
               4          -196.8           12.26
               5          -128.8           9.276
               6         -0.2257           9.042
               7           11.36           7.352
               8           -66.7           8.047
               9          -29.88           6.357
              10           34.39           6.927
              11           22.25           7.213
              12          -82.28           7.508
              13          -15.47           6.114
              14           44.22           6.715
              15           70.64           7.765
              16          -18.17           7.107
              17          -70.85            7.46
              18           20.46           8.714
              19           32.44           6.373
              20          -79.78           7.499
              21           -51.3           6.445
              22           42.93           6.479
              23           33.66           6.105
              24           -48.3           7.546
              25          -35.37           6.255
              26           48.95           5.974
              27           31.77            6.64
              28          -47.64           7.028
              29          -16.53           6.354
              30            49.8           6.072
              31           67.87           7.346
              32          -48.71           8.316
              33          -88.08           7.838
              34           24.05            6.38
              35           43.06            7.09
              36          -49.74           8.084
              37          -45.54           6.419
              38            52.8            6.89
              39           43.31           7.396
              40          -53.41           8.389
              41          -22.73           6.188
              42           38.66           7.264
              43            47.6           7.744
              44          -68.38           8.165
              45          -7.001            7.11
              46           51.52           6.782
              47            62.2           8.369
              48          -36.62           7.771
              49          -70.86           7.586
              50           13.56           7.622
              51           35.83           6.037
              52          -56.62           7.828
              53          -49.66           6.447
              54            39.1           6.197
              55           37.48           6.014
              56          -45.93           7.344
              57          -25.14            6.19
              58           34.36           6.203
              59           60.47           6.857
              60          -34.83           6.505
              61          -12.83           6.558
              62           51.47           5.966
              63           89.59           8.182
              64           -45.8           8.026
              65          -75.28           7.798
              66           26.44           7.502
              67           35.92           6.944
              68          -75.32           7.866
              69           -73.2           7.127
              70           42.28           7.036
              71           28.11           6.954
              72          -49.16           8.074
              73          -15.23           5.898
              74            61.5           6.635
              75           55.84           7.378
              76          -52.69           7.766
              77          -2.257           6.095
              78           45.09           6.348
              79           82.28            8.38
              80          -44.08           7.978
              81           -51.5           6.598
              82           38.58           6.857
              83           43.77           6.035
              84          -52.93           8.039
              85          -41.92           6.088
              86           36.92           6.043
              87           55.43           6.247
              88          -43.06            7.13
              89          -21.77           6.196
              90           46.61           5.741
              91           51.33           6.771
              92          -55.66           7.079
              93          -12.73           6.869
              94            38.6           5.546
              95           93.83           8.183
              96          -40.27            7.92
              97          -54.77           6.802
              98           33.84           7.314
              99           47.23           7.438
             100          -50.91           7.948
             101          -50.01           6.156
             102            30.9           6.654
             103           44.94           7.176
             104          -48.72           8.092
             105           -7.49           6.575
             106           50.27           6.743
             107           67.32           7.905
             108           -48.5           7.529
             109           18.88           6.737
             110           52.82           6.755
             111           111.5            9.11
             112           -43.3           7.743
             113          -64.86           7.176
             114           32.12           6.498
             115            17.8           5.841
             116          -71.24           7.777
             117          -26.92           5.729
             118           43.21           5.878
             119           25.06           6.017
             120          -55.89             7.5
             121          -24.14           6.016
             122           39.67           5.682
