#Thu Aug 25 15:59:08 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              57           2.856           6.064
              58           16.94           6.223
              59           59.01           6.753
              60          -23.39           5.963
              61           2.072           6.477
              62           19.59           5.853
              63           72.13            7.79
              64          -41.43           6.643
              65          -14.11           8.994
              66           12.27           7.396
              67           24.65           6.864
              68          -59.15           6.691
              69          -7.769           7.986
              70          0.3817           7.003
              71           31.54           6.933
              72          -37.86           6.687
              73          -14.42           6.933
              74           26.81           6.676
              75           54.85           7.346
              76          -30.12           6.344
              77           -2.22           6.119
              78           17.35           6.222
              79           68.69           8.017
              80          -30.76           6.827
              81          -29.55           6.174
              82           8.551           7.018
              83           36.74           6.165
              84          -42.58           6.721
              85          -8.371            6.34
              86           17.17           6.094
              87           19.24           6.178
              88          -38.23           6.159
              89          -17.21           6.343
              90           7.544           6.021
              91           47.05           6.803
              92          -8.188           6.006
              93          -17.58           7.114
              94           13.67           5.749
              95           76.99           7.923
              96          -58.26           6.737
              97          -34.39            6.11
              98           3.269           7.391
              99           24.11            7.51
             100          -45.35           6.701
             101          -13.66           6.029
             102           1.645           6.761
             103           35.41           7.167
             104          -42.92           6.922
             105          -11.45           9.308
             106           12.55           6.927
             107           45.21           7.711
             108          -22.18           6.315
             109            5.04           6.876
             110            26.3           6.663
             111           74.28           8.689
             112          -22.51           6.551
             113          -13.38           5.984
             114           15.37           6.583
             115           27.85           5.965
             116          -48.89           6.401
             117           -14.4           5.938
             118          -6.445           5.816
             119           46.17           6.135
             120          -35.45           6.078
             121          -34.68           5.999
             122           28.41           5.833
             123           49.07           7.048
             124          -26.25            5.72
             125          -15.67           7.462
             126            17.6           5.988
             127             108           8.812
APV               20              11               7               5
               0           201.8           42.97
               1          -66.16           37.48
               2          -26.35           34.56
               3          -24.16           34.68
               4          -197.8           12.29
               5          -129.4            9.61
               6         -0.2508           8.946
               7           12.21           7.358
               8          -67.48           8.164
               9          -29.84           8.384
              10            34.6           6.844
              11           23.01           7.244
              12          -82.26           7.312
              13          -15.83           6.281
              14           44.13           6.714
              15           71.28           7.706
              16          -18.03           6.971
              17          -71.69           7.523
              18           20.74            8.28
              19           33.12           6.285
              20          -79.91           7.473
              21          -51.73            6.39
              22           42.92           6.356
              23           34.46           6.091
              24          -48.75            7.61
              25          -35.53           6.175
              26           49.09           5.923
              27           32.39           6.623
              28          -47.87           7.111
              29          -16.53            6.14
              30           50.23           6.088
              31           68.68            7.42
              32          -49.27           8.298
              33          -88.92           7.713
              34           23.91           6.322
              35           43.85           7.026
              36          -49.96           8.118
              37          -45.63            6.36
              38           52.92           6.737
              39            43.9           7.316
              40          -53.67           8.346
              41          -23.47           6.219
              42           38.54           7.131
              43           47.95           7.716
              44          -68.86           8.071
              45          -6.739           7.687
              46            51.6           6.668
              47            62.9           8.376
              48          -36.77           7.746
              49           -71.4           7.602
              50           13.64           7.351
              51           36.14           6.082
              52          -57.33           7.852
              53          -50.36           6.468
              54           39.03            6.12
              55           37.93           6.023
              56          -45.68           7.347
              57          -24.97           6.068
              58           34.28           6.158
              59           60.97           6.805
              60          -35.29           6.582
              61           -12.9           6.328
              62           51.59           5.932
              63           89.58           8.163
              64          -46.27           8.104
              65          -75.91             8.2
              66            26.2           7.228
              67           36.34           6.905
              68          -76.46           7.845
              69          -72.89           8.291
              70           42.22           7.001
              71           28.72           6.915
              72          -49.79           8.108
              73          -15.08           7.749
              74           61.07           6.554
              75           57.03            7.35
              76          -52.99           7.793
              77          -2.165           6.106
              78           45.31           6.238
              79           83.06           8.343
              80          -44.39           7.989
              81          -51.59           6.661
              82           38.38            6.77
              83           43.72           5.994
              84          -53.34           8.097
              85          -42.26           6.171
              86           36.17            5.98
              87           55.94           6.271
              88          -43.66           7.185
