#Thu Sep 23 15:07:30 2021
# copy the contents of this file into (location TBD) to update CODA thresholds for detector bb.gem
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms (for average over time samples)
APV               20              11               7               0
               8          -52.15           6.685
               9          -2.987           6.595
              10           25.51           8.165
              11           74.15            13.3
              12           -66.8           7.265
              13           -10.8           6.484
              14           42.77            7.25
              15           69.48           12.59
              16          -62.84           6.697
              17          -48.84           6.579
              18          -33.45           6.779
              19           41.82           6.662
              20          -76.35           6.869
              21          -17.85           6.626
              22           -4.44           6.211
              23           55.31            6.73
              24          -59.32           6.612
              25          -21.42           6.761
              26            9.58           6.333
              27           72.63           10.09
              28          -41.39           6.517
              29          -25.84           6.755
              30           16.14           6.265
              31           80.97           10.87
              32          -73.44           6.649
              33          -37.99           6.643
              34           4.849           6.519
              35            36.8           7.714
              36          -67.46           6.883
              37          -29.14           6.502
              38           18.79           6.829
              39           57.74           12.26
              40          -64.48           6.835
              41          -8.537           6.729
              42           24.27           7.373
              43           80.17           15.23
              44          -31.09           6.871
              45          -7.051           7.992
              46           10.26           7.074
              47           72.93           9.062
              48          -59.75           6.663
              49          -41.38           6.572
              50          -2.705           6.645
              51           47.78           6.522
              52          -72.24           6.499
              53           -23.3           6.545
              54           20.61           6.121
              55           52.38           9.606
              56          -49.29           6.511
              57          -17.06             6.7
              58           28.04            6.39
              59           74.26           13.86
              60          -31.17           6.334
              61          -22.19           6.613
              62           17.12            9.42
              63           73.37           9.275
              64          -73.09            6.68
              65          -29.61           6.327
              66            6.87           6.856
              67           59.05           7.618
              68          -60.95           6.556
              69          -20.81           6.146
              70           6.779            7.21
              71            60.7           10.29
              72          -38.08           6.865
              73           -0.04           6.388
              74           8.212           8.716
              75           79.29           9.823
              76          -47.51           6.478
              77          -28.39           6.768
              78           27.52           6.771
              79            90.3           8.788
              80          -69.47           6.497
              81          -41.98            6.33
              82           3.975           6.257
              83           42.18           6.561
              84          -44.29           6.627
              85          -22.15           6.163
              86           13.07           5.851
              87           64.55           9.721
              88          -48.25            6.43
              89          -18.27           6.411
              90            24.1           5.912
              91           58.62           7.776
              92          -43.52           6.007
              93          -10.35           6.251
              94           15.66            5.81
              95           99.65           9.145
              96          -59.48           6.908
              97          -28.19           6.377
              98           9.527           7.164
              99            50.5           16.61
             100           -48.8            6.67
             101          -40.58            6.15
             102           17.41           7.095
             103           64.61           10.09
             104          -44.46           6.942
             105          -20.82           7.331
             106           41.46           6.982
             107           76.56           9.549
             108          -61.05           6.113
             109          -11.18           7.684
             110           19.79           7.254
             111           82.27            9.11
             112          -49.61           6.652
             113             -17           6.317
             114          -9.021           6.068
             115           46.36           6.422
             116          -57.48           6.446
             117          -18.42           5.968
             118           10.92           5.742
             119           66.18           9.865
             120          -55.75           6.291
             121          -19.24           6.054
             122           23.58           9.783
             123           76.96           11.61
             124          -48.33           5.942
             125          -26.62           6.114
             126           57.48            6.44
             127             153           9.237
APV               20              11               7               2
               0             142           35.21
               1           4.035           30.49
               2         -0.7147           27.93
               3          -19.89           26.96
               4          -149.8           10.45
               5          -50.51           7.174
               6           -16.4           8.707
               7          -16.69           7.522
               8          -23.64           7.162
               9          -25.35           6.276
              10           14.44           7.282
              11           8.152           7.563
              12          -37.34           7.826
              13          -28.08           5.999
              14           39.53           6.946
              15           15.56           8.095
              16          -24.59           7.172
              17          -21.87           6.738
              18          -15.47            7.64
              19           27.91            6.58
              20          -32.53           7.234
              21          -25.18           6.643
              22          -1.675           7.839
              23           13.15           6.604
              24          -9.453            6.81
              25          -14.61           6.662
              26           22.68           6.241
              27           32.38           7.539
              28          -20.82           6.748
              29             -18           6.825
              30           10.55           6.386
              31            24.9           7.989
              32          -52.91           7.135
              33          -17.45           6.843
              34           7.594           6.707
              35          -1.486           7.018
              36          -34.66           7.523
              37          -29.52           5.951
              38           10.12           7.122
              39           20.44           7.593
              40          -4.491           7.602
              41          -11.52           6.327
              42           29.37           7.528
              43           14.95           7.874
              44          -9.052           7.094
              45          -2.004           7.282
              46           17.02           6.768
              47           34.41           8.957
              48          -31.03           6.925
              49          -8.958           6.668
              50           1.833           6.866
              51         -0.6717           6.344
              52          -24.87            7.06
              53          -23.19             6.5
              54           3.366           7.375
              55           6.803           6.438
              56           -22.9           6.709
              57          -8.782           6.553
              58           33.01           6.478
              59           30.53            7.34
              60          -1.899            6.31
              61           -27.7           6.753
              62           15.82           6.191
              63           40.85           8.576
              64          -10.23           7.195
              65          -17.42           6.336
              66           27.09           7.236
              67           16.81           6.806
              68          -17.33           7.229
              69          -14.88           5.823
              70           26.59           6.775
              71          -9.683           6.909
              72           -30.1           6.991
              73          -18.71           5.766
              74           12.29           6.519
              75           21.29           7.863
              76          -20.11           6.393
              77          -37.98           6.477
              78           2.037           6.351
              79           33.85           8.784
              80          -38.53           6.899
              81           -18.7           6.055
              82          -1.906            9.11
              83           35.51           6.203
              84          -25.76           7.166
              85          -3.849           6.222
              86            33.1           5.622
              87           28.87           6.601
              88          -22.38           6.475
              89          -24.38           6.276
              90           12.02           5.668
              91           26.96           7.367
              92          -30.42           6.113
              93          -10.19           6.409
              94           23.48           5.734
              95           32.76           8.456
              96          -24.41           7.062
              97          -3.118           6.048
              98           2.758           7.272
              99           38.24           7.648
             100           -39.2           7.138
             101          -13.83            5.95
             102           16.41           6.619
             103           20.96           7.176
             104          -31.38           7.365
             105          -7.322           7.157
             106           22.37           6.543
             107           15.56           8.147
             108          -8.822           6.341
             109           5.499           7.357
             110           38.97           6.539
             111           68.64           9.452
             112          -23.23           6.749
             113          -11.95           5.982
             114           18.56           6.282
             115           16.23           6.148
             116          -34.32           6.714
             117          -6.453           5.944
             118           22.22           5.716
             119           25.96           6.331
             120          -8.034            6.54
             121           1.568           5.863
             122           41.29           5.656
             123           37.55           7.684
             124          -9.263           6.018
             125          -2.045           6.417
             126           28.14           6.069
             127           66.59           9.579
APV               20              11               7               3
               0           124.8           35.48
               1          -42.28           31.31
               2          -4.346            29.2
               3          -1.749           28.46
               4          -213.8            10.8
               5           -82.9            7.89
               6           5.041           8.531
               7           37.88           8.731
               8          -68.94           7.667
               9          -48.34           6.956
              10           19.56           7.454
              11           53.25           8.367
              12          -46.84           8.312
              13          -26.44           6.429
              14           56.39           7.652
              15           75.05           9.057
              16          -21.16           7.509
              17          -34.24           7.264
              18          -2.605           7.784
              19           49.58           8.215
              20          -92.66           7.937
              21          -32.29           7.409
              22            14.7           6.693
              23           67.02           7.042
              24          -63.39           7.373
              25          -33.67           7.204
              26           32.94           6.542
              27           59.78           7.626
              28          -50.62           7.097
              29           -40.1           7.204
              30           44.65           6.708
              31           67.69           8.455
              32          -71.68           7.613
              33          -47.42           7.146
              34           7.213            6.56
              35           53.41           8.617
              36          -63.17           7.729
              37          -51.36           6.605
              38           25.84           6.889
              39           66.16           8.741
              40          -51.17            8.01
              41          -43.65           6.684
              42           32.84            7.76
              43           59.69           8.947
              44          -51.64            7.43
              45          -26.08           8.031
              46           39.61            7.62
              47           83.38            9.76
              48          -51.81           7.189
              49             -48           7.189
              50           -13.9           7.279
              51           32.68           8.116
              52          -81.88           7.621
              53          -44.06            7.09
              54           27.83           6.708
              55            59.7            6.87
              56          -65.15            7.19
              57          -37.23           7.085
              58            29.8           6.709
              59           67.15           7.657
              60          -29.87           6.916
              61          -20.54           7.155
              62           42.77            6.53
              63           50.64           9.251
              64          -62.44           7.691
              65          -28.38           6.848
              66           5.997           7.109
              67           66.18           8.608
              68          -69.05           7.498
              69          -32.68             6.6
              70           10.26           7.342
              71           54.66           8.482
              72          -43.96           7.836
              73          -38.89           6.605
              74           38.94           7.087
              75           50.51           8.483
              76          -34.03           7.143
              77         -0.2643           7.194
              78           46.18           7.254
              79            78.8           9.957
              80          -59.48           7.307
              81          -25.53           6.982
              82           12.53            6.61
              83           61.77           8.639
              84          -50.72           7.678
              85          -30.43           7.006
              86           12.76            6.28
              87           62.67           7.106
              88          -66.81           6.822
              89          -33.54           6.917
              90           37.44           6.157
              91           56.81           7.728
              92           -38.3            6.75
              93          -12.46           7.261
              94           71.98           6.256
              95           88.91           9.471
              96          -42.12           7.583
              97          -31.73           6.545
              98           2.609            7.72
              99           56.15           8.908
             100          -57.54           7.525
             101          -33.49            6.58
             102           38.22           7.176
             103           43.86           8.343
             104          -45.03           7.934
             105          -22.82           7.837
             106           34.21           7.567
             107           56.35           9.208
             108          -56.03            6.86
             109          -24.49           8.131
             110           68.29           8.292
             111           83.89           10.67
             112             -67           7.159
             113          -24.32           6.865
             114            16.6           6.581
             115           54.23           11.45
             116          -67.09           7.444
             117          -33.18           6.757
             118           34.47           6.208
             119            66.1           6.873
             120          -62.49             7.1
             121          -28.18           6.769
             122           47.82           6.153
             123           73.11           8.282
             124           -46.1           6.536
             125          -13.15           7.047
             126           66.81           6.755
             127           98.31           10.79
APV               20              11               7               4
               0           175.6           40.62
               1          -5.157           35.48
               2          -10.09           33.27
               3          -47.33           32.78
               4          -189.5           11.06
               5          -51.57            7.99
               6          -4.385           9.186
               7           1.797           7.531
               8          -40.45           6.648
               9          -10.28           5.842
              10          -10.99           6.809
              11           43.04           7.512
              12          -48.19             7.4
              13          -10.83           5.926
              14           12.79           6.654
              15           46.08           7.714
              16          -19.16           6.953
              17           -29.6           6.298
              18           13.74           9.175
              19           12.08           6.453
              20          -51.15           6.937
              21          -14.76           6.414
              22           8.392           6.784
              23           12.36           6.081
              24           -51.1           6.326
              25          -8.085           6.393
              26           21.79           6.329
              27           34.34           6.715
              28          -49.09           6.287
              29          -14.23           6.745
              30           15.92            6.17
              31           49.61           7.147
              32          -36.18           6.864
              33          -10.04            6.74
              34           11.71           6.633
              35           25.26           7.314
              36          -56.19            6.97
              37            -8.3           6.241
              38           7.618           7.114
              39           23.63           7.364
              40          -47.33           6.846
              41          -12.42           6.215
              42           17.93           7.725
              43           42.23           7.971
              44          -37.78           7.168
              45          -4.126           6.836
              46            39.1           6.988
              47           57.58            8.39
              48          -45.08           6.504
              49          -20.79           6.108
              50          -10.82           7.815
              51           21.91           6.041
              52          -40.62           6.659
              53          -6.077           6.425
              54           20.25            6.43
              55            20.9           5.955
              56          -43.44           6.467
              57           4.623           6.543
              58           17.86           6.216
              59           57.31           6.787
              60          -23.16           6.033
              61           3.422           6.905
              62           19.52           5.811
              63           69.46           7.876
              64          -44.02           6.846
              65          -13.06           6.297
              66           14.47           7.956
              67           24.62           7.344
              68          -60.22            6.67
              69          -5.596           5.799
              70           2.555           7.347
              71           29.43           7.168
              72          -37.49           6.781
              73          -11.88           5.728
              74           29.21           6.977
              75           52.83            7.67
              76          -29.56           6.386
              77           1.225           5.911
              78           17.91           6.342
              79           66.22           8.443
              80          -32.42           6.769
              81          -28.14           6.134
              82           10.29           7.247
              83           36.17           6.133
              84          -43.22           6.776
              85          -6.342           6.258
              86           19.66            6.06
              87           17.09           5.964
              88          -38.12           6.129
              89          -14.59           6.464
              90           9.219           6.036
              91           44.74           7.013
              92          -7.389           6.024
              93          -15.73            7.27
              94           14.18           5.686
              95           74.69           8.112
              96           -59.8           6.762
              97          -33.27           6.066
              98           5.129           7.946
              99           23.49           7.889
             100           -46.6           6.741
             101          -11.69           5.893
             102           3.552           7.011
             103           32.98           7.323
             104          -43.09           7.035
             105          -8.581           6.463
             106           13.92           7.007
             107           42.54            7.97
             108          -21.53           6.377
             109           7.847           6.859
             110           26.08            7.09
             111           71.47           8.932
             112           -23.3           6.563
             113          -11.94               6
             114           17.11           6.821
             115           27.04           5.928
             116          -49.48            6.47
             117          -12.17           5.874
             118          -4.478           5.809
             119           44.69            6.03
             120          -34.82           6.152
             121          -32.77               6
             122           30.13           5.773
             123           46.77            7.33
             124          -25.29           5.867
             125          -13.45           7.576
             126            17.7           6.079
             127             106           9.013
APV               20              11               7               5
               0           195.2           43.27
               1          -70.08           37.65
               2          -24.57           34.94
               3          -23.53           34.86
               4          -203.2           12.23
               5          -131.8           9.223
               6           1.514           9.719
               7           12.74           7.906
               8          -71.43           8.085
               9          -30.38           5.948
              10           35.77           7.159
              11           23.11           7.391
              12           -86.2           7.222
              13          -15.23            5.98
              14           45.99           6.847
              15           72.68           8.044
              16          -20.32            7.12
              17          -73.22           7.639
              18            21.2           9.457
              19           33.24           6.401
              20          -84.71           7.115
              21          -53.28           6.593
              22            43.8           6.768
              23           34.98           6.035
              24          -51.53           7.926
              25          -35.53           6.531
              26           50.67           6.204
              27           33.38           6.617
              28          -50.94           7.399
              29          -16.62           6.682
              30           51.78           6.091
              31           69.74           7.483
              32          -52.97           8.426
              33          -91.78           7.916
              34           25.81           6.468
              35           45.15           7.558
              36          -54.49           8.486
              37          -46.26           6.377
              38            55.7             7.3
              39           44.57           7.543
              40           -58.9           8.644
              41          -22.87           6.158
              42           40.56           7.589
              43           48.96           8.204
              44          -72.53           8.363
              45          -5.995            6.86
              46           53.37           6.968
              47           63.98           8.607
              48           -39.4           7.875
              49          -73.28           7.777
              50           14.48           8.378
              51           37.23           6.199
              52           -59.9           8.063
              53          -51.09           6.937
              54           40.29           6.504
              55           38.99           5.919
              56          -48.06           7.585
              57          -25.07            6.46
              58           35.61           6.463
              59           61.58           7.002
              60          -36.75           6.717
              61          -13.79           7.253
              62           52.84           6.012
              63           91.01           8.197
              64          -51.11           8.188
              65          -76.57           7.885
              66           29.57           8.034
              67           38.09           7.552
              68          -79.88           7.646
              69          -73.12           7.275
              70           45.73           7.425
              71           29.91           7.246
              72          -52.65           8.248
              73          -13.39           5.587
              74           64.08           6.893
              75           57.89            7.63
              76          -54.52           8.181
              77        -0.06733           6.099
              78           47.37           6.445
              79           84.22           8.567
              80          -47.12           7.976
              81          -51.74           6.735
              82           40.18           7.389
              83           44.96           6.155
              84          -56.86           8.134
              85          -41.44           6.298
              86           38.75           6.304
              87           57.44            6.38
              88          -45.24           7.285
              89          -20.44           6.425
              90            48.7           5.853
              91           53.81            6.83
              92          -57.31           7.287
              93          -11.45           7.562
              94           40.55            5.66
              95           95.84           8.424
              96          -43.31            7.91
              97          -55.56           7.256
              98           37.01           7.942
              99           49.85           7.879
             100          -54.61           8.308
             101          -49.36           6.329
             102           34.21           7.179
             103           47.13           7.441
             104          -51.55             8.6
             105          -5.285           6.398
             106           53.35           7.085
             107           68.83           8.077
             108          -50.16           7.824
             109           21.24           6.815
             110           55.24           7.173
             111           112.9             9.6
             112          -46.57           7.872
             113          -66.04            7.38
             114           33.19           6.986
             115           19.09           5.839
             116          -75.43           7.871
             117          -25.83           6.027
             118           45.67             6.2
             119           26.51           6.171
             120          -58.39           7.699
             121          -23.13           6.308
             122              42           5.767
             123           66.41           7.305
             124          -43.01            6.76
             125           1.065           8.048
             126           51.38           6.314
             127           119.4           9.504
APV               20              11               7               6
               0           96.27           40.61
               1          -31.31           35.43
               2           15.45           33.12
               3          -4.768           33.39
               4          -234.4           11.31
               5          -66.85           7.917
               6          -15.49           9.455
               7           15.21           7.833
               8          -105.1           6.628
               9          -13.36           6.235
              10           40.34           7.244
              11           51.51           7.693
              12           -75.6           7.259
              13           15.81           6.189
              14           43.19            6.88
              15            56.5            7.77
              16          -106.2           6.406
              17          -60.57           6.334
              18           16.29           9.121
              19           40.51           6.342
              20          -95.17           6.787
              21          -35.64           6.517
              22          -1.834           6.508
              23           36.43           5.897
              24          -83.64           6.311
              25           3.466           6.607
              26           19.38           6.035
              27           58.88           6.621
              28          -50.76           6.397
              29           43.58           7.046
              30           38.31           5.947
              31           64.25           7.208
              32          -113.9           6.675
              33          -41.76           6.985
              34           24.03           6.467
              35           59.06           7.728
              36          -103.9           6.631
              37          -8.225           6.249
              38           44.87           7.061
              39           39.97           7.567
              40          -88.98           6.867
              41           16.89           6.289
              42           44.37           7.712
              43           74.52           8.072
              44          -58.27           7.019
              45           28.37           7.157
              46           25.21           6.693
              47           52.52           8.448
              48          -114.7           6.357
              49          -40.37           6.276
              50           5.591           7.802
              51           50.65           6.123
              52          -83.36           6.561
              53          -1.823           6.424
              54           4.283           6.269
              55           44.43           5.954
              56          -88.87           6.183
              57          -1.306           6.603
              58           43.48            6.27
              59           57.62           6.597
              60          -62.49           6.082
              61           23.16           7.054
              62            50.4           5.869
              63           77.37           7.778
              64          -100.8           6.602
              65          -51.32           6.259
              66           24.31           8.038
              67           53.87           8.046
              68           -88.2           6.539
              69          -12.22           6.009
              70           28.92            7.58
              71           47.31           7.486
              72          -91.45           6.626
              73            36.6           5.933
              74           36.13           7.012
              75           72.62           7.841
              76          -68.08           6.483
              77           14.87           6.327
              78           28.85           6.665
              79           67.55           8.357
              80          -90.17            6.43
              81          -15.86           6.184
              82           21.13           7.108
              83           36.91           6.144
              84          -90.81           6.558
              85          -6.044           6.376
              86           18.98           6.055
              87           49.44           6.248
              88          -94.13           5.977
              89           26.19           6.631
              90           50.66           5.838
              91           67.41           6.993
              92          -63.48            5.88
              93           18.03           7.286
              94           40.19           5.682
              95           69.47           7.966
              96          -104.3            6.54
              97          -32.49           6.369
              98           41.16           8.266
              99           43.78           8.442
             100          -84.53           6.711
             101          -2.534            6.05
             102           27.39           7.142
             103           52.79           7.621
             104          -74.97           7.085
             105            30.1           6.933
             106           61.12           7.209
             107            66.8           8.019
             108          -43.48           6.509
             109           38.33           7.108
             110           66.15           7.428
             111           75.29           9.543
             112          -89.95           6.689
             113          -15.58             6.2
             114           28.91           6.883
             115           33.71           5.917
             116          -76.74           6.351
             117           12.72           6.114
             118           11.09           5.786
             119           57.92           6.265
             120          -54.17           6.409
             121           13.36           6.476
             122           43.77           5.912
             123           70.58           7.296
             124          -41.16           5.959
             125           31.91           7.526
             126           46.89           6.112
             127           96.71           9.087
APV               20              11               7               7
               0             173           41.73
               1          -46.11            36.7
               2          -65.64           34.55
               3          -21.47           34.51
               4          -179.5           11.15
               5          -97.69            9.08
               6          -36.91           8.691
               7           39.83           9.614
               8          -40.33           6.835
               9          -67.63           6.965
              10            9.63           9.766
              11           73.18           10.93
              12          -65.03           6.673
