#Fri Jan  7 12:54:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             105          -10.55           8.911
             106           12.65           6.622
             107           43.73           7.608
             108          -21.04           6.239
             109           6.477           6.822
             110           26.76           6.488
             111           73.06           8.602
             112          -21.66           6.499
             113          -11.67            5.97
             114           16.03           6.221
             115           27.87           5.916
             116          -49.91           9.757
             117          -12.97           5.751
             118          -6.045           5.594
             119            45.3           5.986
             120          -34.65           6.036
             121          -33.24           5.917
             122           28.62            5.71
             123           47.56           7.018
             124          -25.05           5.725
             125          -14.64           6.875
             126           17.39           5.886
             127             107           8.638
APV               20              11               7               5
               0           194.2           43.23
               1          -70.05           37.14
               2          -26.46           34.47
               3          -23.08           34.74
               4          -201.1           12.19
               5          -131.8            9.39
               6          0.1687           8.795
               7           12.84           7.422
               8          -69.97           7.963
               9          -30.99            7.64
              10           35.28           6.896
              11           23.09           7.138
              12          -84.03           6.652
              13          -16.37           6.102
              14           45.44           6.687
              15           71.89           7.789
              16           -20.4           7.124
              17          -73.79           7.489
              18           19.53           8.167
              19           33.59           6.308
              20          -83.08           6.745
              21          -53.75            6.41
              22           42.34           6.224
              23           34.85           6.103
              24          -50.94           7.642
              25          -36.72           6.224
              26           49.28           5.808
              27           32.26            6.55
              28           -50.3           7.288
              29          -17.83           6.071
              30           50.64           6.023
              31           68.74           7.286
              32          -53.12           8.221
              33          -90.95           7.227
              34           24.16           6.226
              35           44.89           6.994
              36           -53.1           8.295
              37          -47.23           6.468
              38           53.29           6.745
              39           44.48           7.349
              40          -56.76           8.281
              41          -23.93           6.057
              42           39.76           7.125
              43           48.75           7.721
              44          -71.22           7.729
              45          -7.861           7.502
              46           52.98           6.673
              47           63.44           8.347
              48          -39.38            7.85
              49          -74.09           7.646
              50           12.73           7.408
              51           36.83           6.036
              52          -60.06           7.895
              53          -52.05           6.656
              54           38.76           6.088
              55           38.34           5.909
              56          -48.02           7.491
              57          -26.23           6.058
              58           34.91           6.184
              59           61.13           6.745
              60          -37.13           6.707
              61          -15.02           6.342
              62           52.55           5.894
              63           90.58           8.138
              64          -49.98           7.979
              65          -76.01            8.04
              66           28.86           7.257
              67           38.86           6.991
              68          -78.06           7.446
              69          -72.29            7.92
              70              45           6.939
              71           30.38           6.927
              72          -50.51           8.182
              73          -13.94           7.226
              74            63.9           6.451
              75           58.15           7.312
              76          -53.59           7.839
              77          -0.568            5.99
              78           48.23           6.226
              79           83.95           8.388
              80          -47.16           8.068
              81          -51.45            6.64
              82           39.75           6.665
              83              46            6.02
              84          -55.08           8.159
              85          -41.34           6.132
              86           38.74           6.005
              87           57.37           6.176
              88          -44.16           7.293
              89          -21.04           6.135
              90           49.03           5.603
              91           52.96           6.699
              92          -56.62           7.247
              93          -11.87           6.717
              94           41.03           5.417
              95           95.27           8.105
              96          -43.14           7.993
              97          -55.03           6.874
              98           36.21           7.165
              99           50.24           7.333
             100          -52.92            8.03
             101           -49.8           6.318
             102           33.56            6.56
             103           47.07            7.03
             104          -50.18           8.406
             105          -6.306           8.109
             106           53.41           6.595
             107           68.69           7.725
             108          -49.02           7.601
             109            20.1           6.717
             110           55.79           6.731
             111           112.4           9.024
             112          -46.39           7.761
             113          -65.54           7.295
             114           33.49           6.319
             115           19.67           5.727
             116          -73.49           7.755
             117          -26.14           5.792
             118           45.21           5.738
             119           26.35            5.99
             120          -57.03           7.634
             121          -23.12           5.861
             122           42.07           5.616
             123           65.87           7.138
             124          -42.38           6.825
             125           0.985           7.029
             126            51.9            6.29
             127           119.3           9.217
APV               20              11               7               6
               0           96.47            40.4
               1          -31.42           35.25
               2           13.73           32.95
               3          -3.833           33.07
               4          -231.8           11.12
               5           -66.4           9.534
               6          -16.03           8.195
               7           14.86           7.319
               8          -103.6           6.435
               9          -14.49           11.92
              10           39.61           6.753
              11           50.62           7.315
              12          -74.94           7.022
              13           14.59           6.569
              14           42.87           6.539
              15           55.02           7.426
              16          -105.5           6.399
              17          -60.14           6.201
              18            16.4           7.467
              19           41.44           6.153
              20          -93.08           6.641
              21             -35            6.21
              22          -2.199           5.955
              23           35.59           6.047
              24          -83.02           6.361
              25           3.221           6.296
              26           18.43           5.827
              27           57.36           6.553
              28           -50.3           6.059
              29           42.82           6.356
              30           37.99           5.802
              31           62.54           7.086
              32          -112.2           6.586
              33          -41.23           6.586
              34           22.94           6.196
              35           58.83           7.107
              36          -102.1           6.578
              37          -8.123           6.029
              38           43.91           6.491
              39           39.93           7.268
              40          -87.64           6.745
              41            15.3           6.348
              42            43.6           7.002
              43           73.31           7.591
              44          -57.17           6.585
              45           26.94           7.924
              46           26.18           6.443
              47           51.12           8.106
              48          -113.7           6.244
              49          -40.22           6.181
              50           4.908           6.709
              51           50.73            6.07
              52          -81.93            6.28
              53          -2.456           6.114
