APV                4               2               2               0
              50          -14.98           26.06
              51           31.28           10.89
              52          -9.516           11.44
              53          -38.21           7.716
              54           0.496           16.49
              55           34.79           8.058
              56          -32.95            9.45
              57           -32.9           10.75
              58          -2.501           12.84
              59            62.1           7.408
              60          -31.24           7.648
              61          -18.54           19.43
              62           30.41           10.97
              63           73.85             8.8
              64           -36.5           11.94
              65          -7.711            7.98
              66             -20           23.71
              67           17.05           15.29
              68          -16.88           10.62
              69          -16.73           8.947
              70           5.407           18.47
              71           34.53           9.699
              72          -40.42           7.522
              73           -22.1           8.114
              74           19.72           14.07
              75           54.26           9.123
              76          -19.13           8.754
              77          -8.241           7.946
              78           2.401           11.54
              79            93.8           8.517
              80          -36.13           14.78
              81          -8.068            7.22
              82          -17.14           20.08
              83           38.67           9.362
              84          -40.61           11.65
              85          -29.14           7.905
              86          -20.53           14.93
              87           50.17           7.545
              88          -36.86           9.126
              89          -12.12           12.25
              90          0.6442              12
              91           53.96           7.237
              92          -37.92           7.489
              93          -11.03           21.75
              94           33.47           10.86
              95           87.45           7.537
              96          -20.26           10.85
              97          -5.669           9.489
              98          -9.251           21.41
              99            36.1           14.21
             100            -6.7           9.976
             101          -14.05           10.08
             102          -2.524           14.79
             103           14.49           8.819
             104          -21.62           7.559
             105          -18.04           7.695
             106           22.57              13
             107           47.26           8.896
             108          -15.63           8.421
             109          -19.62           7.391
             110           39.93           14.58
             111           111.1           8.616
             112           6.652           14.37
             113           -31.9           6.803
             114           3.807           17.84
             115           44.58           9.497
             116          -39.69           10.15
             117          -5.202           8.469
             118           4.726           13.86
             119           34.43            7.57
             120          -32.18           7.936
             121          -18.73           12.82
             122           16.47           11.12
             123           52.03           7.338
             124          -27.71            7.13
             125          -12.26           28.88
             126           35.59           10.78
             127           121.7           7.697
APV                4               2               2               6
               0           149.8           38.05
               1           27.09           29.57
               2           9.941           29.39
               3        0.009216           27.82
               4          -123.9              16
               5          -54.53           10.36
               6          -36.92           22.58
               7         -0.7325            12.3
               8          -46.04            7.85
               9          -4.633           9.649
              10           1.221           12.49
              11           16.26           9.289
              12          -39.13           7.515
              13           10.78           9.708
              14           14.78           11.84
              15           39.65           7.965
              16          -20.37           13.12
              17          -17.34           7.274
              18           1.732           32.38
              19           2.853            11.5
              20          -42.98           11.07
              21          -19.53           7.547
              22           5.369           17.64
              23            22.3           7.789
              24          -35.61           9.421
              25          -26.68           8.609
              26            7.32           13.17
              27           20.51           7.416
              28          -23.35           7.885
              29          -9.176           13.94
              30           16.36           12.08
              31           69.33           7.008
              32          -7.215           13.22
              33          -27.57           9.029
              34           7.401           13.05
              35           16.26           14.62
              36           -14.7           10.33
              37          -29.23           9.617
              38           4.255           14.04
              39           39.55           10.11
              40          -28.52           7.884
              41           6.267           8.555
              42           24.21           15.21
              43           42.06           9.894
              44          -23.01           10.17
              45           11.26           7.345
              46           28.69            9.92
              47           58.54           7.567
              48           -30.8           14.39
              49          -27.72            7.02
              50          -11.33           25.18
              51           7.192           10.41
              52          -37.49           10.55
              53          -1.423           7.677
              54          -11.51           16.27
              55           22.57           7.769
              56          -48.82           8.883
              57          -14.02            10.2
              58          -13.93           12.46
              59           37.52           7.206
              60          -28.89             7.5
              61           4.502           17.66
              62           18.74           11.02
              63           50.04            8.42
              64          -23.85           12.15
              65           10.26           8.635
              66          -4.317           23.79
              67           26.43           15.76
              68          -39.62           10.22
              69          -4.034            8.88
              70           6.724           18.84
              71           36.63           8.749
              72          -35.92           7.516
              73          -7.449           8.387
              74           19.84           14.44
              75            36.4           8.746
              76           -27.8            8.68
              77           12.44           8.493
              78         -0.9386           11.98
              79           46.45           8.638
              80          -23.28           13.61
              81           2.456           7.253
              82          -1.823           19.28
              83           2.031           9.302
              84          -31.22            11.1
              85          -22.03           7.807
              86          -3.835           14.26
              87            15.3           7.429
              88          -23.98           8.815
              89           -9.01           11.64
              90          -3.286           11.56
              91           43.64           7.159
              92          -10.29           7.451
              93            7.31           19.92
              94            15.5           10.81
              95           60.05            7.42
              96          -10.56            10.4
              97           9.294           9.342
              98              12           21.68
              99           23.63            14.3
             100          -31.87            9.73
             101          -16.63           10.07
             102          -11.16           15.33
             103           36.18           9.033
             104          -44.82           7.544
             105           8.846           7.575
             106          -5.143           13.36
             107           41.38           9.017
             108           -27.5           8.556
             109           20.36           7.576
             110           11.43            15.3
             111           71.87           8.645
             112          -10.98           13.59
             113          -1.864           6.976
             114           13.06           17.14
             115           8.794           9.492
             116          -43.68           9.603
             117           -6.98            8.24
             118           11.94           13.48
             119           45.35           7.422
             120          -44.75           7.799
             121          -21.93           12.27
             122           5.367           10.98
             123           44.59           6.854
             124          -20.51           7.216
             125           11.49            26.3
             126         -0.3809           10.52
             127           79.96           7.331
APV                4               2               2               7
               0           159.3           39.68
               1           14.76           32.15
               2          -4.293           34.16
               3           -7.79           32.58
               4          -133.1           15.95
               5           -39.9           10.81
               6          -37.01           28.28
               7            10.4           14.28
               8          -28.05           8.178
               9         -0.5861           9.882
              10            4.26           15.22
              11           10.09           11.35
              12           -33.1           8.537
